,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
480,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/GettyImages-490247712.jpg?itok=D0ktJCia,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,22888,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.147,"Thu, 15 Feb 2018 15:26:56 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/GettyImages-490247712.jpg?itok=D0ktJCia,2022-02-04 10:04:24
481,https://uoflhospital.org/sites/default/files/2017-11/HepC_Fibroscan_ReferralForm.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,130291,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.134,"Mon, 20 Nov 2017 14:28:17 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2017-11/HepC_Fibroscan_ReferralForm.pdf,2022-02-04 10:04:24
482,https://uoflhospital.org/sites/default/files/Volunteer%20Orientation%20Check%20List.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,71957,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.139,"Tue, 26 Nov 2019 20:55:02 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/Volunteer%20Orientation%20Check%20List.pdf,2022-02-04 10:04:24
483,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-10/Trauma.jpg?itok=_HbKFxJy,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,11160,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.139,"Wed, 24 Oct 2018 21:07:15 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-10/Trauma.jpg?itok=_HbKFxJy,2022-02-04 10:04:24
484,https://uoflhospital.org/sites/default/files/2017-06/Financial%20Assistance%20Policy.Spanish.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,64781,0,0.0,3,,1,1,0,0.5,0,0,0,0,0,0,,,,,,0.127,"Wed, 19 Jul 2017 13:34:23 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2017-06/Financial%20Assistance%20Policy.Spanish.pdf,2022-02-04 10:04:24
485,https://uoflhospital.org/news/twins-donate-birthday-presents-nicu-babies-uofl-center-women-infants,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/twins-donate-birthday-presents-nicu-babies-uofl-center-women-infants,,,,,,39915,316,9.762,3,,13,3,0,1.49,103,42,0,9,8,0,,,,,828160baecb3cf9b564998886c4b9c9,0.141,"Sat, 15 Jan 2022 04:18:28 GMT",,,,1.1,https://uoflhospital.org/news/twins-donate-birthday-presents-nicu-babies-uofl-center-women-infants,2022-02-04 10:04:24
486,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-05/IMG_1941.jpg?itok=c3zR1jJc,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,19876,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.04,"Thu, 09 May 2019 17:15:08 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-05/IMG_1941.jpg?itok=c3zR1jJc,2022-02-04 10:04:24
487,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/nursing1.jpg?itok=VMXY8SZt,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,30046,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.143,"Thu, 19 Oct 2017 16:56:29 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/nursing1.jpg?itok=VMXY8SZt,2022-02-04 10:04:25
488,https://uoflhospital.org/sites/default/files/2019-07/MSClinicReferralForm_3093%5B260%5D.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,45771,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.128,"Tue, 16 Jul 2019 19:29:31 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2019-07/MSClinicReferralForm_3093%5B260%5D.pdf,2022-02-04 10:04:25
489,https://uoflhospital.org/news/free-hepatitis-c-screening-available-throughout-greater-louisville-world-hepatitis-day-july-28,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/free-hepatitis-c-screening-available-throughout-greater-louisville-world-hepatitis-day-july-28,,,,,,43721,979,18.436,3,,13,3,0,1.49,103,42,0,8,7,0,,,,,a996989c2b0378a208c0b21f5093b85e,0.135,"Fri, 14 Jan 2022 20:48:29 GMT",,,,1.1,https://uoflhospital.org/news/free-hepatitis-c-screening-available-throughout-greater-louisville-world-hepatitis-day-july-28,2022-02-04 10:04:25
490,https://uoflhospital.org/sites/default/files/Trauma%20Support%20Group%20Flyer%20February.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,13069538,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.123,"Wed, 26 Jan 2022 15:18:42 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/Trauma%20Support%20Group%20Flyer%20February.pdf,2022-02-04 10:04:25
491,https://uoflhospital.org/news/one-woman-mammogram-state-fair-may-have-saved-her-life,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/one-woman-mammogram-state-fair-may-have-saved-her-life,,,,,,47392,1530,23.476,3,,13,3,0,1.49,104,42,0,8,7,0,,,,,18e3d03eb02225070c47c9dc199f0d22,0.049,"Sat, 15 Jan 2022 04:17:42 GMT",,,,1.1,https://uoflhospital.org/news/one-woman-mammogram-state-fair-may-have-saved-her-life,2022-02-04 10:04:25
492,https://uoflhospital.org/sites/default/files/inline-images/SAFE%20Services%20CWF%20Partner%20of%20Distinction%20Award%20IMG_9912.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,29658,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.132,"Thu, 18 Jan 2018 18:53:58 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/SAFE%20Services%20CWF%20Partner%20of%20Distinction%20Award%20IMG_9912.jpg,2022-02-04 10:04:25
493,https://uoflhospital.org/sites/default/files/inline-images/highres-perezfresh48%20%2827%29-after%20baby%20is%20born.JPG,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,46026,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.041,"Wed, 07 Mar 2018 16:16:33 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/highres-perezfresh48%20%2827%29-after%20baby%20is%20born.JPG,2022-02-04 10:04:25
494,https://uoflhospital.org/index.php/services/radiology,text/html; charset=UTF-8,200,OK,Indexable,,Radiology | University of Louisville Hospital,45,379,,0,0,,0,Overview,8,,0,Header Top,10,Search,6,,,,,,,,,,49621,1491,24.414,3,,34,24,0,11.94,87,65,0,7,7,0,,,,,afa456345dd6c72a256cc5476cfa13c,0.049,"Thu, 27 Jan 2022 12:30:31 GMT",,,,1.1,https://uoflhospital.org/index.php/services/radiology,2022-02-04 10:04:25
495,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-06/ThinkstockPhotos-461916127.jpg?itok=xrG0opqG,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,9038,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.135,"Mon, 26 Jun 2017 18:21:57 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-06/ThinkstockPhotos-461916127.jpg?itok=xrG0opqG,2022-02-04 10:04:25
496,https://uoflhospital.org/sites/default/files/2019-08/2019%20Breastfeeding%20Resources.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,394426,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.14,"Thu, 05 Sep 2019 18:28:39 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2019-08/2019%20Breastfeeding%20Resources.pdf,2022-02-04 10:04:25
497,https://uoflhospital.org/index.php/services/rehabilitation-services,text/html; charset=UTF-8,200,OK,Indexable,,Rehabilitation Services | University of Louisville Hospital,59,493,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,34748,315,10.78,3,,30,24,0,11.94,85,67,0,8,8,0,,,,,6a78190a1affc902e3445ff6ce4db301,0.147,"Wed, 26 Jan 2022 23:39:28 GMT",,,,1.1,https://uoflhospital.org/index.php/services/rehabilitation-services,2022-02-04 10:04:25
498,https://uoflhospital.org/index.php/index.php/news/congrats-our-top-docs,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.137,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/congrats-our-top-docs,2022-02-04 10:04:25
499,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-08/1975083_803039759726227_640049937_n_1.png?itok=yogFteIC,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,42266,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.04,"Thu, 24 Aug 2017 15:48:35 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-08/1975083_803039759726227_640049937_n_1.png?itok=yogFteIC,2022-02-04 10:04:25
500,https://uoflhospital.org/news/uofl-hospital-opens-new-center-treat-hepatitis-c,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/uofl-hospital-opens-new-center-treat-hepatitis-c,,,,,,40595,535,12.866,3,,13,3,0,1.49,103,42,0,8,7,0,,,,,72cd1a5bd13e2d7a8b93cee4f76cf695,0.136,"Sat, 15 Jan 2022 00:28:02 GMT",,,,1.1,https://uoflhospital.org/news/uofl-hospital-opens-new-center-treat-hepatitis-c,2022-02-04 10:04:25
501,https://uoflhospital.org/sites/default/files/2017-06/Billing%20and%20Collections.Spanish.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,59442,0,0.0,3,,1,1,0,0.5,0,0,0,0,0,0,,,,,,0.043,"Wed, 19 Jul 2017 13:30:15 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2017-06/Billing%20and%20Collections.Spanish.pdf,2022-02-04 10:04:26
502,https://uoflhospital.org/index.php/index.php/news/bringing-health-care-kentucky-state-fair,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.04,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/bringing-health-care-kentucky-state-fair,2022-02-04 10:04:26
503,https://uoflhospital.org/index.php/,text/html; charset=UTF-8,200,OK,Indexable,,Home | University of Louisville Hospital,40,343,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42354,568,11.199,3,,71,64,0,31.84,77,48,0,7,7,0,,,,,1f3a03bf90f30e409440fc6ffc18016c,0.147,"Wed, 02 Feb 2022 18:14:22 GMT",,,,1.1,https://uoflhospital.org/index.php/,2022-02-04 10:04:25
504,https://uoflhospital.org/news/legacy-life-event-set-sept-9,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/legacy-life-event-set-sept-9,,,,,,38015,147,7.434,3,,13,3,0,1.49,103,42,0,8,7,0,,,,,4172d9b5f7663807f0e55f8b2d9cf6ee,0.141,"Sat, 15 Jan 2022 04:18:39 GMT",,,,1.1,https://uoflhospital.org/news/legacy-life-event-set-sept-9,2022-02-04 10:04:26
505,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-08/firstplacefinish_0.jpg?itok=kJCelWWA,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,14370,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.04,"Mon, 14 Aug 2017 20:57:54 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-08/firstplacefinish_0.jpg?itok=kJCelWWA,2022-02-04 10:04:26
506,https://uoflhospital.org/news/patient-makes-it-sons-football-game-thanks-uofl-hospital,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/patient-makes-it-sons-football-game-thanks-uofl-hospital,,,,,,42148,873,15.736,3,,13,3,0,1.49,103,42,0,8,7,0,,,,,5b80f904da718fe9b35c7c2db5ca71ff,0.146,"Sat, 15 Jan 2022 04:18:24 GMT",,,,1.1,https://uoflhospital.org/news/patient-makes-it-sons-football-game-thanks-uofl-hospital,2022-02-04 10:04:26
507,https://uoflhospital.org/sites/default/files/inline-images/Obi_Petruska_5460.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,14737,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.044,"Fri, 30 Mar 2018 13:35:28 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/Obi_Petruska_5460.jpg,2022-02-04 10:04:27
508,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-rbhc_35-high%20risk%20under%20specially%20equipped%20facility.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,66760,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.127,"Wed, 07 Mar 2018 16:09:12 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-rbhc_35-high%20risk%20under%20specially%20equipped%20facility.jpg,2022-02-04 10:04:27
509,https://uoflhospital.org/sites/default/files/2020-10/_Feng%2C%20Jenny_1332_0.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,26358,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.136,"Wed, 21 Oct 2020 13:55:12 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2020-10/_Feng%2C%20Jenny_1332_0.jpg,2022-02-04 10:04:27
510,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-05/poster1.JPG?itok=igbuTpRO,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,11542,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.153,"Fri, 11 May 2018 18:20:13 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-05/poster1.JPG?itok=igbuTpRO,2022-02-04 10:04:27
511,https://uoflhospital.org/news/choose-physical-therapy-safe-pain-management,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/choose-physical-therapy-safe-pain-management,,,,,,38807,218,8.728,3,,13,3,0,1.49,104,43,0,9,8,0,,,,,169118207242549eca39f28e6273bb07,0.186,"Fri, 14 Jan 2022 23:07:29 GMT",,,,1.1,https://uoflhospital.org/news/choose-physical-therapy-safe-pain-management,2022-02-04 10:04:27
512,https://uoflhospital.org/index.php/index.php/news/uofl-stroke-program-again-receives-top-designation,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.141,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/uofl-stroke-program-again-receives-top-designation,2022-02-04 10:04:27
513,https://uoflhospital.org/news/burn-center-telehealth-pilot-program-offers-improved-health-care-access,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/burn-center-telehealth-pilot-program-offers-improved-health-care-access,,,,,,39915,319,10.305,3,,13,3,0,1.49,104,43,0,11,10,0,,,,,92667665b62a30ace8f8c0092964b3b5,0.144,"Sat, 15 Jan 2022 02:35:15 GMT",,,,1.1,https://uoflhospital.org/news/burn-center-telehealth-pilot-program-offers-improved-health-care-access,2022-02-04 10:04:27
514,https://uoflhospital.org/news/uofl-hospital-first-region-use-advanced-new-imaging-system,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/uofl-hospital-first-region-use-advanced-new-imaging-system,,,,,,40922,579,13.641,3,,13,3,0,1.49,103,42,0,8,7,0,,,,,c61c98bb2184cc1cb3e66e9f542da72,0.052,"Sat, 15 Jan 2022 02:55:38 GMT",,,,1.1,https://uoflhospital.org/news/uofl-hospital-first-region-use-advanced-new-imaging-system,2022-02-04 10:04:27
515,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-01/Morgan%20and%20Lisa.jpg?itok=VJF8BDHX,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,13422,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.043,"Tue, 22 Jan 2019 19:30:45 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-01/Morgan%20and%20Lisa.jpg?itok=VJF8BDHX,2022-02-04 10:04:27
516,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-06/University%20Hospital_7595%20b%2012x8.jpg?itok=TIuvH-DV,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,16439,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.042,"Fri, 14 Jun 2019 23:51:03 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-06/University%20Hospital_7595%20b%2012x8.jpg?itok=TIuvH-DV,2022-02-04 10:04:27
517,https://uoflhospital.org/sites/default/files/Financial%20Assistance%20Application%20w%20Instructions.Spanish.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,68807,0,0.0,3,,1,1,0,0.5,0,0,0,0,0,0,,,,,,0.156,"Mon, 04 Jun 2018 13:40:43 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/Financial%20Assistance%20Application%20w%20Instructions.Spanish.pdf,2022-02-04 10:04:27
518,https://uoflhospital.org/sites/default/files/inline-images/NICU%20incubator%202-NICU.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,38710,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.143,"Wed, 07 Mar 2018 16:12:00 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/NICU%20incubator%202-NICU.jpg,2022-02-04 10:04:28
519,https://uoflhospital.org/sites/default/files/inline-images/pharmacy-accreditation-seal.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,7337,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.131,"Tue, 28 Jan 2020 13:40:15 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/pharmacy-accreditation-seal.jpg,2022-02-04 10:04:28
520,https://uoflhospital.org/news/taste-health-honor-nurses-health-care-workers-community-service-during-hepatitis-outbreak,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/taste-health-honor-nurses-health-care-workers-community-service-during-hepatitis-outbreak,,,,,,42920,387,10.187,3,,13,3,0,1.49,103,42,0,17,15,0,,,,,1f86bb723cf36c96070980a1d9f7e458,0.139,"Sat, 15 Jan 2022 02:39:08 GMT",,,,1.1,https://uoflhospital.org/news/taste-health-honor-nurses-health-care-workers-community-service-during-hepatitis-outbreak,2022-02-04 10:04:28
521,https://uoflhospital.org/index.php/calendar/month/202203?title=&field_category_target_id=All&field_location_target_id=All,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,37261,65,3.859,3,,7,2,0,1.0,58,40,0,7,7,0,,,,,82135a6d88910065dfafdee8ba34f6dd,0.048,"Fri, 04 Feb 2022 14:59:58 GMT",,,,1.1,https://uoflhospital.org/index.php/calendar/month/202203?title=&field_category_target_id=All&field_location_target_id=All,2022-02-04 10:04:28
522,https://uoflhospital.org/index.php/news?page=5,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43296,173,6.326,3,,23,10,0,4.98,96,70,0,8,7,0,,,,,e5d5d84a651b13fbde8f5ad691be5ac5,0.048,"Wed, 02 Feb 2022 01:56:52 GMT",,,,1.1,https://uoflhospital.org/index.php/news?page=5,2022-02-04 10:04:28
523,https://uoflhospital.org/index.php/news?page=6,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42969,181,6.388,3,,23,10,0,4.98,96,70,0,8,7,0,,,,,b78a9764b9ba0fc58856fa37342b4f2c,0.141,"Wed, 02 Feb 2022 01:52:16 GMT",,,,1.1,https://uoflhospital.org/index.php/news?page=6,2022-02-04 10:04:28
524,https://uoflhospital.org/index.php/news?page=8,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42586,177,6.337,3,,31,10,0,4.98,94,70,0,8,7,0,,,,,e06142eaf7cd59e8879f7443a26ec77a,0.048,"Wed, 02 Feb 2022 01:55:21 GMT",,,,1.1,https://uoflhospital.org/index.php/news?page=8,2022-02-04 10:04:28
525,https://uoflhospital.org/index.php/news?page=7,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43239,189,6.381,3,,23,10,0,4.98,96,70,0,8,7,0,,,,,e143285245493f666bbeba1eb6b76828,0.049,"Wed, 02 Feb 2022 01:43:02 GMT",,,,1.1,https://uoflhospital.org/index.php/news?page=7,2022-02-04 10:04:28
526,https://uoflhospital.org/index.php/services/safe-services,text/html; charset=UTF-8,200,OK,Indexable,,SAFE Services | University of Louisville Hospital,49,423,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,47363,1153,18.572,3,,35,24,0,11.94,89,66,0,16,12,0,,,,,34f150cac8fab5c13373794384da722a,0.139,"Sat, 29 Jan 2022 04:20:51 GMT",,,,1.1,https://uoflhospital.org/index.php/services/safe-services,2022-02-04 10:04:28
527,https://uoflhospital.org/index.php/UMCresearch@ulh.org,text/html; charset=UTF-8,404,Not Found,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.5,0,0,0,0,0,0,,,,,,0.152,"Fri, 04 Feb 2022 14:59:58 GMT",,,,1.1,https://uoflhospital.org/index.php/UMCresearch@ulh.org,2022-02-04 10:04:29
528,https://uoflhospital.org/news/christopher-2x-and-former-patients-present-awards-uofl-hospital-trauma-team,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/christopher-2x-and-former-patients-present-awards-uofl-hospital-trauma-team,,,,,,39002,236,8.915,3,,13,3,0,1.49,103,42,0,8,7,0,,,,,dfaa871087d9039593efb300817a9626,0.162,"Sat, 15 Jan 2022 04:17:39 GMT",,,,1.1,https://uoflhospital.org/news/christopher-2x-and-former-patients-present-awards-uofl-hospital-trauma-team,2022-02-04 10:04:29
529,https://uoflhospital.org/index.php/news?page=0,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,42431,183,6.419,3,,30,10,0,4.98,94,70,0,8,7,0,,,,,4fd2b8a4a9996850a873fe6accb87035,0.151,"Wed, 02 Feb 2022 01:45:14 GMT",,,,1.1,https://uoflhospital.org/index.php/news?page=0,2022-02-04 10:04:29
530,https://uoflhospital.org/index.php/news?page=2,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43395,171,6.39,3,,23,10,0,4.98,96,70,0,8,7,0,,,,,1522a06dcdd33b426d9091dda1b2c924,0.05,"Wed, 02 Feb 2022 01:54:27 GMT",,,,1.1,https://uoflhospital.org/index.php/news?page=2,2022-02-04 10:04:29
531,https://uoflhospital.org/index.php/news?page=1,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43155,179,6.383,3,,24,10,0,4.98,96,70,0,8,7,0,,,,,f67ab769069e147c68884be82bf24adb,0.046,"Wed, 02 Feb 2022 01:40:32 GMT",,,,1.1,https://uoflhospital.org/index.php/news?page=1,2022-02-04 10:04:29
532,https://uoflhospital.org/index.php/news?page=4,text/html; charset=UTF-8,200,OK,Indexable,,News | University of Louisville Hospital,40,340,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,43537,173,6.375,3,,23,10,0,4.98,96,70,0,8,7,0,,,,,96f70e621972aa27d1b9a34ed69cbe80,0.047,"Wed, 02 Feb 2022 01:53:38 GMT",,,,1.1,https://uoflhospital.org/index.php/news?page=4,2022-02-04 10:04:29
