,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
595,https://www.etsuhealth.org/pictures/services_tags/neonatal.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,252590,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.139,"Mon, 30 Nov 2020 22:44:20 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/neonatal.jpg,2022-01-20 16:27:08
596,https://www.etsuhealth.org/pictures/services_tags/optometry.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,73229,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.125,"Mon, 30 Nov 2020 22:44:18 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/optometry.jpg,2022-01-20 16:27:03
597,https://www.etsuhealth.org/pictures/services_tags/plastic_surgery.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,470530,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.136,"Thu, 27 May 2021 19:48:16 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/plastic_surgery.jpg,2022-01-20 16:27:09
598,https://www.etsuhealth.org/pictures/services_tags/podiatry.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,81537,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.123,"Mon, 30 Nov 2020 22:44:33 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/podiatry.jpg,2022-01-20 16:27:05
599,https://www.etsuhealth.org/pictures/services_tags/psyche.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,192637,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.132,"Mon, 30 Nov 2020 22:44:18 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/psyche.jpg,2022-01-20 16:27:02
600,https://www.etsuhealth.org/pictures/services_tags/pt.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,50806,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.12,"Mon, 30 Nov 2020 22:44:23 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/pt.jpg,2022-01-20 16:27:02
601,https://www.etsuhealth.org/pictures/services_tags/senior_exam.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,80890,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.139,"Mon, 30 Nov 2020 22:44:24 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/senior_exam.jpg,2022-01-20 16:27:05
602,https://www.etsuhealth.org/pictures/services_tags/speech.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,43732,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.122,"Mon, 30 Nov 2020 22:44:17 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/speech.jpg,2022-01-20 16:27:08
603,https://www.etsuhealth.org/pictures/services_tags/teen_therapy.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,38018,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.135,"Mon, 30 Nov 2020 22:44:27 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/teen_therapy.jpg,2022-01-20 16:27:07
604,https://www.etsuhealth.org/pictures/services_tags/teens.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,62208,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.128,"Mon, 30 Nov 2020 22:44:26 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/teens.jpg,2022-01-20 16:27:08
605,https://www.etsuhealth.org/pictures/services_tags/therapy.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,87377,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.125,"Mon, 30 Nov 2020 22:44:26 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/therapy.jpg,2022-01-20 16:27:07
606,https://www.etsuhealth.org/pictures/services_tags/women_exam.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,53058,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.153,"Mon, 30 Nov 2020 22:44:25 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/women_exam.jpg,2022-01-20 16:27:03
607,https://www.etsuhealth.org/pictures/services_tags/women_multigen.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,80762,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.14,"Mon, 30 Nov 2020 22:44:24 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/women_multigen.jpg,2022-01-20 16:27:05
608,https://www.etsuhealth.org/pictures/services_tags/women_options.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,66176,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.129,"Mon, 30 Nov 2020 22:44:32 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/women_options.jpg,2022-01-20 16:27:09
609,https://www.etsuhealth.org/pictures/services_tags/womens_services.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,62745,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.124,"Mon, 30 Nov 2020 22:44:23 GMT",,,,1.1,https://www.etsuhealth.org/pictures/services_tags/womens_services.jpg,2022-01-20 16:27:04
610,https://www.etsuhealth.org/resources/covid19_resources.php,text/html; charset=UTF-8,200,OK,Indexable,,COVID-19 Protocols,18,179,,0,0,,0,COVID-19 Return to Work/School Protocols,40,,0,,0,COVID-19 Protocols,18,,,,https://www.etsuhealth.org/resources/covid19_resources.php,,,,,,19025,129,8.659,1,,406,406,0,100.0,58,32,0,4,4,0,,,,,370cdb52c3fe1f71b047670cef6c85d4,0.142,,,,,1.1,https://www.etsuhealth.org/resources/covid19_resources.php,2022-01-20 16:26:59
611,https://www.etsuhealth.org/resources/covid19_testing.php,text/html; charset=UTF-8,200,OK,Indexable,,COVID-19 Testing,16,163,,0,0,,0,COVID-19 Testing,16,,0,,0,,0,,,,https://www.etsuhealth.org/resources/covid19_testing.php,,,,,,21052,256,11.224,1,,6,2,0,0.49,55,29,0,5,5,0,,,,,52fcccf00ba3496c6b2badd638c68dc0,0.223,,,,,1.1,https://www.etsuhealth.org/resources/covid19_testing.php,2022-01-20 16:26:59
612,https://www.etsuhealth.org/resources/covid19_vaccine.php,text/html; charset=UTF-8,200,OK,Indexable,,COVID-19 Vaccine,16,167,,0,0,,0,COVID-19 Vaccine Clinics,24,,0,,0,The clinics are free and open to the public and will be held as follows:,72,,,,https://www.etsuhealth.org/resources/covid19_vaccine.php,,,,,,21114,389,14.801,1,,4,2,0,0.49,54,28,0,4,4,0,,,,,278b10d8297d96b6397525518319b576,0.165,,,,,1.1,https://www.etsuhealth.org/resources/covid19_vaccine.php,2022-01-20 16:26:59
613,https://www.etsuhealth.org/resources/employment.php,text/html; charset=UTF-8,200,OK,Indexable,,Employment,10,111,,0,0,,0,Employment Opportunities,24,,0,,0,,0,,,,https://www.etsuhealth.org/resources/employment.php,,,,,,41638,412,8.789,1,,406,406,0,100.0,69,43,0,25,11,0,,,,,bff05a2457ca2a6447f4669fdb6737a0,0.125,,,,,1.1,https://www.etsuhealth.org/resources/employment.php,2022-01-20 16:27:00
614,https://www.etsuhealth.org/resources/privacy_practices.php,text/html; charset=UTF-8,200,OK,Indexable,,Privacy Practices,17,152,,0,0,,0,Privacy Practices,17,,0,,0,,0,,,,https://www.etsuhealth.org/resources/privacy_practices.php,,,,,,18021,85,7.316,1,,406,406,0,100.0,55,29,0,4,4,0,,,,,c2754f79e16f6b1abb9b3dfb11826b3b,0.118,,,,,1.1,https://www.etsuhealth.org/resources/privacy_practices.php,2022-01-20 16:27:00
615,https://www.etsuhealth.org/resources/welcome_new_providers.php,text/html; charset=UTF-8,200,OK,Indexable,,Welcome New Providers,21,217,,0,0,,0,Welcome New Providers,21,,0,,0,,0,,,,https://www.etsuhealth.org/resources/welcome_new_providers.php,,,,,,23996,366,13.693,1,,4,2,0,0.49,57,31,0,4,4,0,,,,,6f3a315a1cc3f204bc42858b894b5673,0.136,,,,,1.1,https://www.etsuhealth.org/resources/welcome_new_providers.php,2022-01-20 16:26:59
616,https://www.etsuhealth.org/services/addiction/,text/html; charset=UTF-8,200,OK,Indexable,,Addiction Services,18,163,,0,0,,0,,0,Addiction Services,18,,0,Therapy and Step-Down Options to Help Patients Manage and Recover from Addiction,80,,,,https://www.etsuhealth.org/services/addiction/,,,,,,20812,374,15.717,3,,0,0,0,0.0,54,28,0,4,4,0,,,,,116886be3870c432ad6b230f43be44d9,0.145,,,,,1.1,https://www.etsuhealth.org/services/addiction/,2022-01-20 16:27:12
617,https://www.etsuhealth.org/services/addiction/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Addiction Services,18,163,,0,0,,0,,0,Addiction Services,18,,0,Therapy and Step-Down Options to Help Patients Manage and Recover from Addiction,80,,,,https://www.etsuhealth.org/services/addiction/,,,,,,20812,374,15.717,2,,4,2,0,0.49,54,28,0,4,4,0,,,,,116886be3870c432ad6b230f43be44d9,0.132,,,,,1.1,https://www.etsuhealth.org/services/addiction/default.php,2022-01-20 16:27:07
618,https://www.etsuhealth.org/services/adult/,text/html; charset=UTF-8,200,OK,Indexable,,ETSU Health Adult Services,26,249,,0,0,,0,,0,ETSU Health Services for Adults,31,,0,View Services for Adults,24,,,,https://www.etsuhealth.org/services/adult/,,,,,,58448,38,2.407,1,,1216,406,0,100.0,104,52,0,4,4,0,,,,,d9c9d229ee014c3e9495ef0e6d5ec472,0.153,,,,,1.1,https://www.etsuhealth.org/services/adult/,2022-01-20 16:26:59
619,https://www.etsuhealth.org/services/adult/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,ETSU Health Adult Services,26,249,,0,0,,0,,0,ETSU Health Services for Adults,31,,0,View Services for Adults,24,,,,https://www.etsuhealth.org/services/adult/,,,,,,58448,38,2.407,1,,406,406,0,100.0,104,52,0,4,4,0,,,,,d9c9d229ee014c3e9495ef0e6d5ec472,0.161,,,,,1.1,https://www.etsuhealth.org/services/adult/default.php,2022-01-20 16:27:00
620,https://www.etsuhealth.org/services/audiology/,text/html; charset=UTF-8,200,OK,Indexable,,Audiology Services,18,169,,0,0,,0,,0,Audiology Services,18,,0,Comprehensive Diagnostic Evaluations and Treatment for Hearing Loss,67,,,,https://www.etsuhealth.org/services/audiology/,,,,,,27000,767,22.833,3,,0,0,0,0.0,58,32,0,4,4,0,,,,,3eb405ca77cefe8bb50ab68206c2236f,0.149,,,,,1.1,https://www.etsuhealth.org/services/audiology/,2022-01-20 16:27:23
621,https://www.etsuhealth.org/services/audiology/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Audiology Services,18,169,,0,0,,0,,0,Audiology Services,18,,0,Comprehensive Diagnostic Evaluations and Treatment for Hearing Loss,67,,,,https://www.etsuhealth.org/services/audiology/,,,,,,27000,767,22.833,2,,8,4,0,0.99,58,32,0,4,4,0,,,,,3eb405ca77cefe8bb50ab68206c2236f,0.13,,,,,1.1,https://www.etsuhealth.org/services/audiology/default.php,2022-01-20 16:27:08
622,https://www.etsuhealth.org/services/cardiology/,text/html; charset=UTF-8,200,OK,Indexable,,Cardiology Services,19,177,"Our cardiologists, heart specialists and heart surgeons have advanced training and use a team approach to manage and treat your heart condition. Their collective experience in treating thousands of people with heart disease ensures you receive the best care — close to where you live.",284,1780,"cardiology, cardiologist, heart disease, heart care, heart attack, stroke, EKG, stress test",91,,0,Cardiology Services,19,,0,Diagnosis and Treatment of Diseases and Abnormalities of the Heart and Blood Vessels,84,,,,https://www.etsuhealth.org/services/cardiology/,,,,,,22324,345,14.248,3,,0,0,0,0.0,57,31,0,4,4,0,,,,,e276fee713c9de31a54f4003ad072546,0.133,,,,,1.1,https://www.etsuhealth.org/services/cardiology/,2022-01-20 16:27:23
623,https://www.etsuhealth.org/services/cardiology/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Cardiology Services,19,177,"Our cardiologists, heart specialists and heart surgeons have advanced training and use a team approach to manage and treat your heart condition. Their collective experience in treating thousands of people with heart disease ensures you receive the best care — close to where you live.",284,1780,"cardiology, cardiologist, heart disease, heart care, heart attack, stroke, EKG, stress test",91,,0,Cardiology Services,19,,0,Diagnosis and Treatment of Diseases and Abnormalities of the Heart and Blood Vessels,84,,,,https://www.etsuhealth.org/services/cardiology/,,,,,,22324,345,14.248,2,,4,2,0,0.49,57,31,0,4,4,0,,,,,e276fee713c9de31a54f4003ad072546,0.131,,,,,1.1,https://www.etsuhealth.org/services/cardiology/default.php,2022-01-20 16:27:01
624,https://www.etsuhealth.org/services/cardiology/pediatric_cardiology.php,text/html; charset=UTF-8,200,OK,Indexable,,Cardiology Services,19,177,,0,0,,0,Cardiology Services,19,,0,,0,Diagnosis and Treatment of Diseases and Abnormalities of the Heart and Blood Vessels,84,,,,https://www.etsuhealth.org/services/cardiology/pediatric_cardiology.php,,,,,,20499,278,13.31,2,,4,2,0,0.49,55,29,0,4,4,0,,,,,502de975a14c017a54e9e3dad4a53674,0.123,,,,,1.1,https://www.etsuhealth.org/services/cardiology/pediatric_cardiology.php,2022-01-20 16:27:02
625,https://www.etsuhealth.org/services/children/,text/html; charset=UTF-8,200,OK,Indexable,,ETSU Health Child Services,26,250,,0,0,,0,,0,ETSU Health Services for Children,33,,0,View Services for Children,26,,,,https://www.etsuhealth.org/services/children/,,,,,,44233,38,2.917,1,,1216,406,0,100.0,86,44,0,4,4,0,,,,,182a79b76f6c4375db0a789523cdcb47,0.134,,,,,1.1,https://www.etsuhealth.org/services/children/,2022-01-20 16:26:59
626,https://www.etsuhealth.org/services/children/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,ETSU Health Child Services,26,250,,0,0,,0,,0,ETSU Health Services for Children,33,,0,View Services for Children,26,,,,https://www.etsuhealth.org/services/children/,,,,,,44233,38,2.917,1,,406,406,0,100.0,86,44,0,4,4,0,,,,,182a79b76f6c4375db0a789523cdcb47,0.128,,,,,1.1,https://www.etsuhealth.org/services/children/default.php,2022-01-20 16:27:00
627,https://www.etsuhealth.org/services/dental-hygiene/,text/html; charset=UTF-8,200,OK,Indexable,,Dental Hygiene Services,23,217,,0,0,,0,,0,Dental Hygiene Services,23,,0,Hygiene for Adults and Children,31,,,,https://www.etsuhealth.org/services/dental-hygiene/,,,,,,21284,212,10.57,3,,0,0,0,0.0,54,28,0,4,4,0,,,,,673b39d4509d971c45e42f55f53e241c,0.144,,,,,1.1,https://www.etsuhealth.org/services/dental-hygiene/,2022-01-20 16:27:14
628,https://www.etsuhealth.org/services/dental-hygiene/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Dental Hygiene Services,23,217,,0,0,,0,,0,Dental Hygiene Services,23,,0,Hygiene for Adults and Children,31,,,,https://www.etsuhealth.org/services/dental-hygiene/,,,,,,21284,212,10.57,2,,8,4,0,0.99,54,28,0,4,4,0,,,,,673b39d4509d971c45e42f55f53e241c,0.144,,,,,1.1,https://www.etsuhealth.org/services/dental-hygiene/default.php,2022-01-20 16:27:04
629,https://www.etsuhealth.org/services/endocrinology/,text/html; charset=UTF-8,200,OK,Indexable,,Endocrinology Services,22,208,,0,0,,0,,0,Endocrinology Services,22,,0,Diagnose and Treat Disorders of the Endocrine Glands,52,,,,https://www.etsuhealth.org/services/endocrinology/,,,,,,21881,280,11.791,3,,0,0,0,0.0,55,29,0,4,4,0,,,,,fb3dac12f56e3651b4f45d1bc7a0e5c9,0.144,,,,,1.1,https://www.etsuhealth.org/services/endocrinology/,2022-01-20 16:27:22
630,https://www.etsuhealth.org/services/endocrinology/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Endocrinology Services,22,208,,0,0,,0,,0,Endocrinology Services,22,,0,Diagnose and Treat Disorders of the Endocrine Glands,52,,,,https://www.etsuhealth.org/services/endocrinology/,,,,,,21881,280,11.791,2,,4,2,0,0.49,55,29,0,4,4,0,,,,,fb3dac12f56e3651b4f45d1bc7a0e5c9,0.127,,,,,1.1,https://www.etsuhealth.org/services/endocrinology/default.php,2022-01-20 16:27:04
631,https://www.etsuhealth.org/services/endocrinology/pediatrics.php,text/html; charset=UTF-8,200,OK,Indexable,,Endocrinology Services,22,208,,0,0,,0,Endocrinology Services,22,,0,,0,Diagnose and Treat Disorders of the Endocrine Glands,52,,,,https://www.etsuhealth.org/services/endocrinology/pediatrics.php,,,,,,19850,229,12.242,2,,4,2,0,0.49,58,32,0,4,4,0,,,,,1cce5eb3e8395ef09b9bc54bb860627a,0.132,,,,,1.1,https://www.etsuhealth.org/services/endocrinology/pediatrics.php,2022-01-20 16:27:07
632,https://www.etsuhealth.org/services/family-medicine/,text/html; charset=UTF-8,200,OK,Indexable,,Family Medicine Services,24,225,,0,0,,0,,0,Family Medicine Services,24,,0,A Doctor for Your Whole Family,30,,,,https://www.etsuhealth.org/services/family-medicine/,,,,,,19656,213,11.695,3,,0,0,0,0.0,55,29,0,4,4,0,,,,,e8b99e9b8c4f32dfa2caf39d3f93c47b,0.148,,,,,1.1,https://www.etsuhealth.org/services/family-medicine/,2022-01-20 16:27:27
633,https://www.etsuhealth.org/services/family-medicine/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Family Medicine Services,24,225,,0,0,,0,,0,Family Medicine Services,24,,0,A Doctor for Your Whole Family,30,,,,https://www.etsuhealth.org/services/family-medicine/,,,,,,19656,213,11.695,2,,8,4,0,0.99,55,29,0,4,4,0,,,,,e8b99e9b8c4f32dfa2caf39d3f93c47b,0.123,,,,,1.1,https://www.etsuhealth.org/services/family-medicine/default.php,2022-01-20 16:27:01
634,https://www.etsuhealth.org/services/gastroenterology/,text/html; charset=UTF-8,200,OK,Indexable,,Gastroenterology Services,25,232,,0,0,,0,,0,Gastroenterology Services,25,,0,"Diagnosis and Treatment of Diseases Affecting the Alimentary Tract, Pancreas and Liver",86,,,,https://www.etsuhealth.org/services/gastroenterology/,,,,,,23992,442,16.895,3,,0,0,0,0.0,55,29,0,4,4,0,,,,,6aa9cbf72b8c37a9e9446c7bf7a64c5b,0.143,,,,,1.1,https://www.etsuhealth.org/services/gastroenterology/,2022-01-20 16:27:27
635,https://www.etsuhealth.org/services/gastroenterology/default-peds.php,text/html; charset=UTF-8,200,OK,Indexable,,Gastroenterology Services,25,232,,0,0,,0,Gastroenterology Services,25,,0,,0,"Diagnosis and Treatment of Diseases Affecting the Alimentary Tract, Pancreas and Liver",86,,,,https://www.etsuhealth.org/services/gastroenterology/default-peds.php,,,,,,22499,484,19.928,2,,4,2,0,0.49,56,30,0,4,4,0,,,,,74ff472f0db048ebefe418d445332ac,0.129,,,,,1.1,https://www.etsuhealth.org/services/gastroenterology/default-peds.php,2022-01-20 16:27:10
636,https://www.etsuhealth.org/services/gastroenterology/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Gastroenterology Services,25,232,,0,0,,0,,0,Gastroenterology Services,25,,0,"Diagnosis and Treatment of Diseases Affecting the Alimentary Tract, Pancreas and Liver",86,,,,https://www.etsuhealth.org/services/gastroenterology/,,,,,,23992,442,16.895,2,,4,2,0,0.49,55,29,0,4,4,0,,,,,6aa9cbf72b8c37a9e9446c7bf7a64c5b,0.135,,,,,1.1,https://www.etsuhealth.org/services/gastroenterology/default.php,2022-01-20 16:27:09
637,https://www.etsuhealth.org/services/genetics/,text/html; charset=UTF-8,200,OK,Indexable,,Genetics Services,17,159,,0,0,,0,,0,Genetics Services,17,,0,Genetic Evaluations and Consultations for Adults and Children,61,,,,https://www.etsuhealth.org/services/genetics/,,,,,,20735,325,15.055,3,,0,0,0,0.0,57,31,0,4,4,0,,,,,f68119606222e7db66f9868cc7cbbfbe,0.122,,,,,1.1,https://www.etsuhealth.org/services/genetics/,2022-01-20 16:27:13
638,https://www.etsuhealth.org/services/genetics/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Genetics Services,17,159,,0,0,,0,,0,Genetics Services,17,,0,Genetic Evaluations and Consultations for Adults and Children,61,,,,https://www.etsuhealth.org/services/genetics/,,,,,,20735,325,15.055,2,,8,4,0,0.99,57,31,0,4,4,0,,,,,f68119606222e7db66f9868cc7cbbfbe,0.123,,,,,1.1,https://www.etsuhealth.org/services/genetics/default.php,2022-01-20 16:27:00
639,https://www.etsuhealth.org/services/hematology-oncology/,text/html; charset=UTF-8,200,OK,Indexable,,Hematology/Oncology Services,28,276,,0,0,,0,,0,Hematology/Oncology Services,28,,0,"Diagnosis, Treatment and Prevention of Blood Diseases and Cancer",64,,,,https://www.etsuhealth.org/services/hematology-oncology/,,,,,,22636,453,17.9,3,,0,0,0,0.0,59,33,0,4,4,0,,,,,30ebc4238b39c4a9e238dba43b841bac,0.136,,,,,1.1,https://www.etsuhealth.org/services/hematology-oncology/,2022-01-20 16:27:25
640,https://www.etsuhealth.org/services/hematology-oncology/default-peds.php,text/html; charset=UTF-8,200,OK,Indexable,,Hematology/Oncology Services,28,276,,0,0,,0,Hematology/Oncology Services,28,,0,,0,"Diagnosis, Treatment and Prevention of Blood Diseases and Cancer",64,,,,https://www.etsuhealth.org/services/hematology-oncology/default-peds.php,,,,,,22046,441,17.417,2,,4,2,0,0.49,56,30,0,4,4,0,,,,,ca78e7135c42c9c2bdd2fcb1c05ef7d9,0.121,,,,,1.1,https://www.etsuhealth.org/services/hematology-oncology/default-peds.php,2022-01-20 16:27:07
641,https://www.etsuhealth.org/services/hematology-oncology/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Hematology/Oncology Services,28,276,,0,0,,0,,0,Hematology/Oncology Services,28,,0,"Diagnosis, Treatment and Prevention of Blood Diseases and Cancer",64,,,,https://www.etsuhealth.org/services/hematology-oncology/,,,,,,22636,453,17.9,2,,4,2,0,0.49,59,33,0,4,4,0,,,,,30ebc4238b39c4a9e238dba43b841bac,0.131,,,,,1.1,https://www.etsuhealth.org/services/hematology-oncology/default.php,2022-01-20 16:27:08
642,https://www.etsuhealth.org/services/infectious-diseases/,text/html; charset=UTF-8,200,OK,Indexable,,Infectious Diseases Services,28,252,,0,0,,0,,0,Infectious Diseases Services,28,,0,"Preventing, Diagnosing and Treating Infectious Diseases Caused by Pathogens",75,,,,https://www.etsuhealth.org/services/infectious-diseases/,,,,,,21372,378,16.484,3,,0,0,0,0.0,55,29,0,4,4,0,,,,,6f0f36069c806519986158097707b94,0.142,,,,,1.1,https://www.etsuhealth.org/services/infectious-diseases/,2022-01-20 16:27:30
643,https://www.etsuhealth.org/services/infectious-diseases/default-peds.php,text/html; charset=UTF-8,200,OK,Indexable,,Infectious Diseases Services,28,252,,0,0,,0,Infectious Diseases Services,28,,0,,0,"Preventing, Diagnosing and Treating Infectious Diseases Caused by Pathogens",75,,,,https://www.etsuhealth.org/services/infectious-diseases/default-peds.php,,,,,,20867,348,15.843,2,,4,2,0,0.49,55,29,0,4,4,0,,,,,9673f07fd27af852c52520e756905ac2,0.134,,,,,1.1,https://www.etsuhealth.org/services/infectious-diseases/default-peds.php,2022-01-20 16:27:03
644,https://www.etsuhealth.org/services/infectious-diseases/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Infectious Diseases Services,28,252,,0,0,,0,,0,Infectious Diseases Services,28,,0,"Preventing, Diagnosing and Treating Infectious Diseases Caused by Pathogens",75,,,,https://www.etsuhealth.org/services/infectious-diseases/,,,,,,21372,378,16.484,2,,4,2,0,0.49,55,29,0,4,4,0,,,,,6f0f36069c806519986158097707b94,0.137,,,,,1.1,https://www.etsuhealth.org/services/infectious-diseases/default.php,2022-01-20 16:27:08
645,https://www.etsuhealth.org/services/integrative_medicine/,text/html; charset=UTF-8,200,OK,Indexable,,Integrative Medicine,20,177,,0,0,,0,,0,Integrative Medicine,20,,0,A holistic approach to medicine,31,,,,https://www.etsuhealth.org/services/integrative_medicine/,,,,,,22422,287,12.63,3,,0,0,0,0.0,58,32,0,4,4,0,,,,,892dc4dce6bc5261d5b78833c84aa7b5,0.302,,,,,1.1,https://www.etsuhealth.org/services/integrative_medicine/,2022-01-20 16:27:17
646,https://www.etsuhealth.org/services/integrative_medicine/acupuncture.php,text/html; charset=UTF-8,200,OK,Indexable,,Integrative Medicine Acupuncture,32,294,,0,0,,0,Integrative Medicine Acupuncture,32,,0,,0,Learn more about acupuncture,28,,,,https://www.etsuhealth.org/services/integrative_medicine/acupuncture.php,,,,,,18718,16,4.949,3,,2,2,0,0.49,54,28,0,4,4,0,,,,,a761cf3a220508df267ea1420343784e,0.155,,,,,1.1,https://www.etsuhealth.org/services/integrative_medicine/acupuncture.php,2022-01-20 16:27:14
647,https://www.etsuhealth.org/services/integrative_medicine/cupping.php,text/html; charset=UTF-8,200,OK,Indexable,,Integrative Medicine Cupping,28,258,,0,0,,0,Integrative Medicine Cupping,28,,0,,0,Learn more about cupping,24,,,,https://www.etsuhealth.org/services/integrative_medicine/cupping.php,,,,,,18646,16,4.925,3,,2,2,0,0.49,54,28,0,4,4,0,,,,,799f9ac20ab51fdb8d42f84e2b97571f,0.134,,,,,1.1,https://www.etsuhealth.org/services/integrative_medicine/cupping.php,2022-01-20 16:27:30
648,https://www.etsuhealth.org/services/integrative_medicine/default.php,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Integrative Medicine,20,177,,0,0,,0,,0,Integrative Medicine,20,,0,A holistic approach to medicine,31,,,,https://www.etsuhealth.org/services/integrative_medicine/,,,,,,22422,287,12.63,2,,4,2,0,0.49,58,32,0,4,4,0,,,,,892dc4dce6bc5261d5b78833c84aa7b5,0.13,,,,,1.1,https://www.etsuhealth.org/services/integrative_medicine/default.php,2022-01-20 16:27:01
