"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.bswhealth.com/specialties/digestive-diseases/Pages/fecal-transplant.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","190","0","0.000","3","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.183","","https://www.bswhealth.com/specialties/digestive-diseases/fecal-transplant","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/digestive-diseases/Pages/fecal-transplant.aspx","2022-01-21 08:57:48"
"https://www.bswhealth.com/SiteCollectionImages/500x500/med-anesthesiologist-dof_500.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","27131","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.251","Thu, 10 Sep 2020 14:59:33 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/500x500/med-anesthesiologist-dof_500.jpg","2022-01-21 08:57:48"
"https://www.bswhealth.com/locations/college-station","text/html; charset=utf-8","200","OK","Indexable","","Welcome to Baylor Scott & White Medical Center – College Station","64","587","Our nationally accredited Chest Pain Center and Level III Trauma Center offers comprehensive services in a variety of specialties for your family.","146","903","","0","Baylor Scott & White Medical Center College Station","51","","0","","0","Welcome to Baylor Scott & White Medical Center – College Station","64","","","","https://www.bswhealth.com/locations/college-station","","","","","","156870","4804","20.174","3","","9","2","0","0.870","80","70","0","22","19","0","","","","","61eb37ffb466c47cf2ad8abf3168d3d2","2.761","Fri, 21 Jan 2022 13:57:43 GMT","","","","1.1","https://www.bswhealth.com/locations/college-station","2022-01-21 08:57:45"
"https://www.bswhealth.com/_layouts/15/BSWHWeb2019WebParts/js/ProviderSearchResults/SearchDisplayCtrl.js?v=637783485556909001","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","42058","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.064","Fri, 07 Jan 2022 02:17:03 GMT","","","","1.1","https://www.bswhealth.com/_layouts/15/BSWHWeb2019WebParts/js/ProviderSearchResults/SearchDisplayCtrl.js?v=637783485556909001","2022-01-21 08:57:48"
"https://www.bswhealth.com/locations/fort-worth","text/html; charset=utf-8","200","OK","Indexable","","Baylor Scott & White All Saints Medical Center – Fort Worth | Baylor Scott & White Health","89","785","We offer everything from basic patient care to highly specialized treatments in areas like heart and vascular, cancer, neuroscience and urology.","144","889","","0","Baylor Scott & White All Saints Medical Center Fort Worth","57","","0","Tools & Resources","17","Patient Guide","13","","","","https://www.bswhealth.com/locations/fort-worth","","","","","","148702","4529","20.059","3","","11","3","0","1.300","79","68","0","22","19","0","","","","","63b3ee53472237bc32a26c7a72109f21","3.212","Fri, 21 Jan 2022 13:57:43 GMT","","","","1.1","https://www.bswhealth.com/locations/fort-worth","2022-01-21 08:57:45"
"https://www.bswhealth.com/specialties/sports-medicine/pages/blood-flow-restriction-therapy.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","201","0","0.000","3","","2","2","0","0.870","0","0","0","0","0","0","","","","","","0.211","","https://www.bswhealth.com/specialties/sports-medicine/blood-flow-restriction-therapy","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/sports-medicine/pages/blood-flow-restriction-therapy.aspx","2022-01-21 08:57:48"
"https://www.bswhealth.com/locations/temple-roney-bone-joint-institute","text/html; charset=utf-8","200","OK","Indexable","","Welcome to Baylor Scott & White Roney Bone and Joint Institute","62","566","We use innovative diagnostic imaging and bring all of the orthopedic resources under one roof to offer complete treatment and rehabilitation services.","150","926","","0","Baylor Scott & White Roney Bone and Joint Institute","51","","0","Tools & Resources","17","MyBSWHealth","11","","","","https://www.bswhealth.com/locations/temple-roney-bone-joint-institute","","","","","","101908","1513","9.979","3","","9","2","0","0.870","44","33","0","21","18","0","","","","","9545059f9a7d7d5bdf31306eef48c248","1.865","Fri, 21 Jan 2022 13:57:45 GMT","","","","1.1","https://www.bswhealth.com/locations/temple-roney-bone-joint-institute","2022-01-21 08:57:47"
"https://www.bswhealth.com/specialties/sports-medicine/baylor-scott-and-white-sportscare/Pages/contact-us.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","215","0","0.000","3","","2","2","0","0.870","0","0","0","0","0","0","","","","","","0.055","","https://www.bswhealth.com/specialties/sports-medicine/baylor-scott-and-white-sportscare/contact-us","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/sports-medicine/baylor-scott-and-white-sportscare/Pages/contact-us.aspx","2022-01-21 08:57:49"
"https://www.bswhealth.com/specialties/rehabilitation-and-physical-therapy/pages/speech-therapy.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","205","0","0.000","3","","2","2","0","0.870","0","0","0","0","0","0","","","","","","0.189","","https://www.bswhealth.com/specialties/rehabilitation-and-physical-therapy/speech-therapy","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/rehabilitation-and-physical-therapy/pages/speech-therapy.aspx","2022-01-21 08:57:49"
"https://www.bswhealth.com/specialties/emergency-care/pages/trauma-care.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","181","0","0.000","3","","3","2","0","0.870","0","0","0","0","0","0","","","","","","0.185","","https://www.bswhealth.com/specialties/emergency-care/trauma-care","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/emergency-care/pages/trauma-care.aspx","2022-01-21 08:57:49"
"https://www.bswhealth.com/locations/grapevine","text/html; charset=utf-8","200","OK","Indexable","","Baylor Scott & White Medical Center – Grapevine | Baylor Scott & White Health","77","695","Baylor Scott & White Medical Center – Grapevine offers everything from basic patient care to specialized treatments in heart, cancer, neuroscience & more.","154","969","Baylor Grapevine, Baylor hospital Grapevine, Baylor Grapevine hospital","70","Baylor Scott & White Medical Center Grapevine","45","","0","Cancer Hates Pioneers","21","Cancer Hates Protectors","23","","","","https://www.bswhealth.com/locations/grapevine","","","","","","157284","4865","20.377","3","","10","2","0","0.870","84","73","0","26","23","0","","","","","51cc1f9c4aa7431d156a4e5c74afc168","3.166","Fri, 21 Jan 2022 13:57:44 GMT","","","","1.1","https://www.bswhealth.com/locations/grapevine","2022-01-21 08:57:46"
"https://www.bswhealth.com/specialties/neuroscience/neuroscience-conditions-treated/pages/parkinsons-disease.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","218","0","0.000","3","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.194","","https://www.bswhealth.com/specialties/neuroscience/neuroscience-conditions-treated/parkinsons-disease","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/neuroscience/neuroscience-conditions-treated/pages/parkinsons-disease.aspx","2022-01-21 08:57:49"
"https://www.bswhealth.com/specialties/orthopedics/Pages/complex-joint-and-musculoskeletal-tumor-program.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","214","0","0.000","3","","2","1","0","0.430","0","0","0","0","0","0","","","","","","0.190","","https://www.bswhealth.com/specialties/orthopedics/complex-joint-and-musculoskeletal-tumor-program","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/orthopedics/Pages/complex-joint-and-musculoskeletal-tumor-program.aspx","2022-01-21 08:57:49"
"https://www.bswhealth.com/specialties/womens-imaging/pages/high-risk-breast-screening-program.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","204","0","0.000","3","","3","3","0","1.300","0","0","0","0","0","0","","","","","","0.052","","https://www.bswhealth.com/specialties/womens-imaging/high-risk-breast-screening-program","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/womens-imaging/pages/high-risk-breast-screening-program.aspx","2022-01-21 08:57:50"
"https://www.bswhealth.com/SiteCollectionImages/marketing/transplant/utx-baby-6.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","128232","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.252","Fri, 21 Aug 2020 21:39:31 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/marketing/transplant/utx-baby-6.jpg","2022-01-21 08:57:50"
"https://www.bswhealth.com/specialties/sports-medicine/Pages/blood-flow-restriction-therapy.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","201","0","0.000","3","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.182","","https://www.bswhealth.com/specialties/sports-medicine/blood-flow-restriction-therapy","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/sports-medicine/Pages/blood-flow-restriction-therapy.aspx","2022-01-21 08:57:50"
"https://www.bswhealth.com/locations/frisco-pharmacy/","text/html; charset=utf-8","200","OK","Indexable","","Welcome to Baylor Scott & White Pharmacy #113","45","437","We're open to the general public, accept most insurance plans and now have a discount and $4/$10 generic program called the Prescription Club.","142","901","","0","Baylor Scott & White Pharmacy #113","34","","0","Take our five minute survey, and you will be entered into a drawing for a chance to WIN a prize valued at up to $100.","117","Services","8","","","","https://www.bswhealth.com/locations/frisco-pharmacy/","","","","","","80399","620","5.100","3","","13","5","0","2.170","34","24","0","19","16","0","","","","","77b7d339b75a2ec48ca8ffeabc485d73","1.426","Fri, 21 Jan 2022 13:57:46 GMT","","","","1.1","https://www.bswhealth.com/locations/frisco-pharmacy/","2022-01-21 08:57:48"
"https://www.bswhealth.com/specialties/cancer-care/cancers-treated/pages/brain-cancer.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","195","0","0.000","3","","6","6","0","2.610","0","0","0","0","0","0","","","","","","0.195","","https://www.bswhealth.com/specialties/cancer-care/cancers-treated/brain-cancer","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/cancer-care/cancers-treated/pages/brain-cancer.aspx","2022-01-21 08:57:50"
"https://www.bswhealth.com/_layouts/15/SP2013.BSW.FormsWebParts/js/form.js?v=637783485589174982","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","2563","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.177","Sun, 07 Mar 2021 16:09:33 GMT","","","","1.1","https://www.bswhealth.com/_layouts/15/SP2013.BSW.FormsWebParts/js/form.js?v=637783485589174982","2022-01-21 08:57:50"
"https://www.bswhealth.com/specialties/neuroscience/neuroscience-conditions-treated/pages/traumatic-brain-injury.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","222","0","0.000","3","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.180","","https://www.bswhealth.com/specialties/neuroscience/neuroscience-conditions-treated/traumatic-brain-injury","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/neuroscience/neuroscience-conditions-treated/pages/traumatic-brain-injury.aspx","2022-01-21 08:57:50"
"https://www.bswhealth.com/specialties/cancer-care/cancer-screenings","text/html; charset=utf-8","200","OK","Indexable","","Cancer Screenings | Baylor Scott & White Health","47","430","Learn more about cancer screenings, screening criteria, and when to talk to your doctor about screening for certain types of cancers with help from Baylor Scott & White.","169","1051","","0","Cancer Screenings","17","","0","The earlier you catch cancer, the better","40","Breast cancer screening","23","","","","https://www.bswhealth.com/specialties/cancer-care/cancer-screenings","","","","","","106308","1615","9.045","3","","9","2","0","0.870","38","27","0","16","14","0","","","","","51b21a1148b450bfd2a51ee924adf445","0.679","Fri, 21 Jan 2022 13:57:48 GMT","","","","1.1","https://www.bswhealth.com/specialties/cancer-care/cancer-screenings","2022-01-21 08:57:50"
"https://www.bswhealth.com/specialties/rehabilitation-and-physical-therapy/pages/sports-therapy.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","205","0","0.000","3","","2","2","0","0.870","0","0","0","0","0","0","","","","","","0.051","","https://www.bswhealth.com/specialties/rehabilitation-and-physical-therapy/sports-therapy","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/rehabilitation-and-physical-therapy/pages/sports-therapy.aspx","2022-01-21 08:57:51"
"https://www.bswhealth.com/specialties/digestive-diseases/diagnostic-testing-for-digestive-conditions","text/html; charset=utf-8","200","OK","Indexable","","Diagnostic Testing for Digestive Conditions | Baylor Scott & White Health","73","641","If you're experiencing digestive issues, we offer several diagnostic procedures to help identify digestive concerns and guide your treatment plan.","146","894","","0","Diagnostic Testing for Digestive Conditions","43","","0","","0","Overview of diagnostic testing for digestive conditions","55","","","","https://www.bswhealth.com/specialties/digestive-diseases/diagnostic-testing-for-digestive-conditions","","","","","","74237","1213","11.127","3","","6","2","0","0.870","30","22","0","17","15","0","","","","","90ed0ae24e93ee764385edcc50e38332","0.655","Fri, 21 Jan 2022 13:57:48 GMT","","","","1.1","https://www.bswhealth.com/specialties/digestive-diseases/diagnostic-testing-for-digestive-conditions","2022-01-21 08:57:50"
"https://www.bswhealth.com/locations/taylor","text/html; charset=utf-8","200","OK","Indexable","","Welcome to Baylor Scott & White Medical Center – Taylor","55","508","Our 25-bed facility offers 24-hour care in a Level IV trauma designated emergency department to residents of Taylor and the surrounding communities.","148","931","","0","Baylor Scott & White Medical Center Taylor","42","","0","Welcome to Baylor Scott & White Medical Center – Taylor","55","Tools & Resources","17","","","","https://www.bswhealth.com/locations/taylor","","","","","","123671","2569","13.856","3","","9","2","0","0.870","55","44","0","21","18","0","","","","","6ad15354148bd8d2b5991093debe6367","2.443","Fri, 21 Jan 2022 13:57:47 GMT","","","","1.1","https://www.bswhealth.com/locations/taylor","2022-01-21 08:57:49"
