"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://mhealthfairview.org/treatments/hyperthermic-intraperitoneal-chemotherapy-hipec-adult","text/html; charset=utf-8","200","OK","Indexable","","Hyperthermic Intraperitoneal Chemotherapy (HIPEC)","49","464","","0","0","","0","Hyperthermic Intraperitoneal Chemotherapy (HIPEC)","49","","0","Specialties related to this treatment:","38","Our Approach","12","","","","","","","","","","265143","462","1.464","3","","3","2","0","0.360","43","31","0","18","12","0","","","","","801a7a1299d940db683a3782570ccfeb","3.961","","","","","1.1","https://mhealthfairview.org/treatments/hyperthermic-intraperitoneal-chemotherapy-hipec-adult","2022-02-04 09:47:08"
"https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/January/MHF_Blog_ZTV_Profile.ashx","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","244751","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.117","Tue, 04 Jan 2022 13:02:06 GMT","","","","1.1","https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/January/MHF_Blog_ZTV_Profile.ashx","2022-02-04 09:47:13"
"https://mhealthfairview.org/specialties/Integrative-Cancer-Therapies","text/html; charset=utf-8","200","OK","Indexable","","Integrative Therapies During Cancer Treatment","45","415","","0","0","","0","Integrative Therapies During Cancer Treatment","45","","0","Categories related to this specialty:","37","Our Approach","12","","","","","","","","","","468597","319","0.612","3","","76","75","0","13.440","71","59","0","16","11","0","","","","","3841759772f5975e0d3f58dbb57b47e","4.703","","","","","1.1","https://mhealthfairview.org/specialties/Integrative-Cancer-Therapies","2022-02-04 09:47:07"
"https://mhealthfairview.org/locations/m-health-fairview-clinic---oxboro","text/html; charset=utf-8","200","OK","Indexable","","M Health Fairview Clinic - Oxboro","33","295","","0","0","","0","M Health Fairview Clinic - Oxboro","33","","0","Specialties at this Location","28","Directions & Parking","20","","","","","","","","","","1451335","230","0.168","3","","10","10","0","1.790","31","20","0","19","14","0","","","","","83ddc690d1752db4c4c71f623e6515a2","9.785","","","","","1.1","https://mhealthfairview.org/locations/m-health-fairview-clinic---oxboro","2022-02-04 09:47:03"
"https://mhealthfairview.org/conditions/myelodysplastic-syndrome-and-myeloproliferative-diseases","text/html; charset=utf-8","200","OK","Indexable","","Myelodysplastic Syndrome and Myeloproliferative Diseases","56","522","","0","0","","0","Myelodysplastic Syndrome and Myeloproliferative Diseases","56","","0","Specialties that diagnose or treat this condition:","50","Our Approach","12","","","","","","","","","","298474","588","1.565","3","","3","2","0","0.360","45","33","0","16","11","0","","","","","2b03a95acb1410b9bbb072e832390b19","0.859","","","","","1.1","https://mhealthfairview.org/conditions/myelodysplastic-syndrome-and-myeloproliferative-diseases","2022-02-04 09:47:14"
"https://mhealthfairview.org/treatments/spinal-surgery-adult","text/html; charset=utf-8","200","OK","Indexable","","Spinal Surgery","14","131","","0","0","","0","Spinal Surgery","14","","0","Specialties related to this treatment:","38","Our Approach","12","","","","","","","","","","313485","416","1.116","3","","3","2","0","0.360","47","35","0","18","12","0","","","","","7daa89a92c781d1ebced3ebc247e2f23","1.331","","","","","1.1","https://mhealthfairview.org/treatments/spinal-surgery-adult","2022-02-04 09:47:13"
"https://mhealthfairview.org/services/audiology-and-aural-rehab","text/html; charset=utf-8","200","OK","Indexable","","Audiology and Aural Rehab","25","241","","0","0","","0","Audiology and Aural Rehab","25","","0","Locations","9","M Health Fairview Clinics and Surgery Center - Minneapolis","58","","","","","","","","","","328632","425","1.083","3","","3","3","0","0.540","43","32","0","16","11","0","","","","","2f75e020476f01d57533e82e9258c7c5","4.091","","","","","1.1","https://mhealthfairview.org/services/audiology-and-aural-rehab","2022-02-04 09:47:11"
"https://mhealthfairview.org/blog?page=1&searchQuery=ICU","text/html; charset=utf-8","200","OK","Indexable","","Blog Search","11","108","","0","0","","0","News and Stories","16","","0","News and Events","15","","0","","","","","","","","","","181420","225","1.242","3","","3","2","0","0.360","46","34","0","16","11","0","","","","","96a522b83987b2bb9c68737175991e95","0.578","","","","","1.1","https://mhealthfairview.org/blog?page=1&searchQuery=ICU","2022-02-04 09:47:15"
"https://mhealthfairview.org/treatments/Genomic-Profiling","text/html; charset=utf-8","200","OK","Indexable","","Genomic Profiling","17","157","","0","0","","0","Genomic Profiling","17","","0","Our Approach","12","Conditions We Treat","19","","","","","","","","","","277002","437","1.272","3","","25","24","0","4.300","45","33","0","18","12","0","","","","","3e8d996cc11c4438e5c7ecf2a5a55bfe","0.668","","","","","1.1","https://mhealthfairview.org/treatments/Genomic-Profiling","2022-02-04 09:47:15"
"https://mhealthfairview.org/blog?page=1&searchQuery=Clinical%20Trial","text/html; charset=utf-8","200","OK","Indexable","","Blog Search","11","108","","0","0","","0","News and Stories","16","","0","News and Events","15","","0","","","","","","","","","","181516","227","1.260","3","","3","2","0","0.360","46","34","0","16","11","0","","","","","861d062391280b8924484e7b442b77aa","0.665","","","","","1.1","https://mhealthfairview.org/blog?page=1&searchQuery=Clinical%20Trial","2022-02-04 09:47:16"
"https://mhealthfairview.org/-/media/Files/Direct-Contracting-Preferred-Provider-List-Dec-2021.ashx","application/vnd.openxmlformats-officedocument.spreadsheetml.sheet","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","11114","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","1.490","Thu, 23 Dec 2021 08:00:40 GMT","","","","1.1","https://mhealthfairview.org/-/media/Files/Direct-Contracting-Preferred-Provider-List-Dec-2021.ashx","2022-02-04 09:47:16"
"https://mhealthfairview.org/treatments/lung-cancer-screening-adult","text/html; charset=utf-8","200","OK","Indexable","","Lung Cancer Screening","21","210","","0","0","","0","Lung Cancer Screening","21","","0","Specialties related to this treatment:","38","Our Approach","12","","","","","","","","","","291948","1239","2.734","3","","3","2","0","0.360","45","33","0","18","12","0","","","","","d52fbd32399ebf4e541d60a68be26d23","1.638","","","","","1.1","https://mhealthfairview.org/treatments/lung-cancer-screening-adult","2022-02-04 09:47:18"
"https://mhealthfairview.org/services/glasses-and-contact-lens-sales","text/html; charset=utf-8","200","OK","Indexable","","Glasses and contact lens sales","30","272","","0","0","","0","Glasses & Contact Lens Sales","28","","0","Locations","9","M Health Fairview Clinic - Fridley","34","","","","","","","","","","200817","329","1.423","3","","3","3","0","0.540","36","25","0","19","14","0","","","","","e823698a8f2f0c85594deb2e4227ca26","2.173","","","","","1.1","https://mhealthfairview.org/services/glasses-and-contact-lens-sales","2022-02-04 09:47:17"
"https://mhealthfairview.org/treatments/immunotherapy","text/html; charset=utf-8","200","OK","Indexable","","Immunotherapy","13","137","","0","0","","0","Immunotherapy","13","","0","Specialties related to this treatment:","38","Our Approach","12","","","","","","","","","","664151","1121","1.213","3","","3","2","0","0.360","91","79","0","18","12","0","","","","","a1f600a7c5325b1486347742b7ba04e5","3.226","","","","","1.1","https://mhealthfairview.org/treatments/immunotherapy","2022-02-04 09:47:16"
"https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/January/MHF_Blog_COVID_Rehabilitation_Recovery.ashx","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","926995","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.141","Wed, 19 Jan 2022 13:44:52 GMT","","","","1.1","https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/January/MHF_Blog_COVID_Rehabilitation_Recovery.ashx","2022-02-04 09:47:21"
"https://mhealthfairview.org/treatments/Hyperthermic-Intraperitoneal-Chemotherapy-HIPEC-Adult","text/html; charset=utf-8","200","OK","Indexable","","Hyperthermic Intraperitoneal Chemotherapy (HIPEC)","49","464","","0","0","","0","Hyperthermic Intraperitoneal Chemotherapy (HIPEC)","49","","0","Specialties related to this treatment:","38","Our Approach","12","","","","","","","","","","265143","462","1.464","3","","8","7","0","1.250","43","31","0","18","12","0","","","","","2f18f5b3929b638bb9c67a11c7239918","0.623","","","","","1.1","https://mhealthfairview.org/treatments/Hyperthermic-Intraperitoneal-Chemotherapy-HIPEC-Adult","2022-02-04 09:47:20"
"https://mhealthfairview.org/mychart/one-mychart-experience","text/html; charset=utf-8","200","OK","Indexable","","One MyChart Experience","22","222","","0","0","","0","Creating One MyChart Experience","31","","0","For MyChart Users","17","Appointments at our East Metro locations on or after July 12","60","","","","","","","","","","132445","527","3.077","3","","2","2","0","0.360","31","20","0","17","12","0","","","","","775ace1e1475f333702073eeafcc89aa","0.307","","","","","1.1","https://mhealthfairview.org/mychart/one-mychart-experience","2022-02-04 09:47:21"
"https://mhealthfairview.org/specialties/Breast-Care","text/html; charset=utf-8","200","OK","Indexable","","Breast Care","11","105","","0","0","","0","Breast Care","11","","0","Categories related to this specialty:","37","Our Approach","12","","","","","","","","","","230545","919","2.876","3","","7","6","0","1.080","37","25","0","18","12","0","","","","","60a9a4d53f6f347fbc02d8e4169aa976","0.639","","","","","1.1","https://mhealthfairview.org/specialties/Breast-Care","2022-02-04 09:47:21"
"https://mhealthfairview.org/services/urological","text/html; charset=utf-8","200","OK","Indexable","","Urological","10","89","","0","0","","0","Urological, Incontinence, Wound, and Ostomy Supplies","52","","0","Locations","9","M Health Fairview Home Medical Equipment - St. Paul","51","","","","","","","","","","322439","346","1.037","3","","7","7","0","1.250","42","31","0","17","12","0","","","","","9d14f490e075418af579224033249b3a","1.729","","","","","1.1","https://mhealthfairview.org/services/urological","2022-02-04 09:47:22"
"https://www.mhealthfairview.org/-/media/Files/IAM/Health-History-Form.ashx","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","160226","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.440","Mon, 12 Jul 2021 15:33:20 GMT","","","","1.1","https://www.mhealthfairview.org/-/media/Files/IAM/Health-History-Form.ashx","2022-02-04 09:47:23"
"https://mhealthfairview.org/locations/m-health-fairview-cancer-center---wyoming","text/html; charset=utf-8","200","OK","Indexable","","M Health Fairview Cancer Center - Wyoming","41","394","","0","0","","0","M Health Fairview Cancer Center - Wyoming","41","","0","Specialties at this Location","28","Directions & Parking","20","","","","","","","","","","1212793","337","0.262","3","","16","12","0","2.150","39","27","0","19","14","0","","","","","bd011abe886c20c8cca965bcbd78d5cc","5.436","","","","","1.1","https://mhealthfairview.org/locations/m-health-fairview-cancer-center---wyoming","2022-02-04 09:47:15"
"https://mhealthfairview.org/blog/Kyle-Rudolph-Unveils-New-End-Zone-At-University-Of-Minnesota-Masonic-Childrens-Hospital","text/html; charset=utf-8","200","OK","Indexable","","Kyle Rudolph Unveils New End Zone At University Of Minnesota Masonic Childrens Hospital","87","813","","0","0","","0","Kyle Rudolph unveils new End Zone at University of Minnesota Masonic Children's Hospital","88","","0","Tags","4","","0","","","","","","","","","","150225","788","3.842","3","","2","2","0","0.360","34","23","0","21","16","0","","","","","bbe29dc7a0eaff1e34b4e0038ee081ce","0.662","","","","","1.1","https://mhealthfairview.org/blog/Kyle-Rudolph-Unveils-New-End-Zone-At-University-Of-Minnesota-Masonic-Childrens-Hospital","2022-02-04 09:47:23"
"https://mhealthfairview.org/blog/2021-flu-vaccines-now-available-at-m-health-fairview-locations","text/html; charset=utf-8","200","OK","Indexable","","2021 flu vaccines now available at M Health Fairview locations via appointment or walk-in","89","783","","0","0","","0","2021 flu vaccines now available at M Health Fairview locations via appointment or walk-in","89","","0","Tags","4","","0","","","","","","","","","","163915","1317","5.270","3","","3","3","0","0.540","65","52","0","24","18","0","","","","","64561ba5e1e308fbadc1163540cc5849","0.595","","","","","1.1","https://mhealthfairview.org/blog/2021-flu-vaccines-now-available-at-m-health-fairview-locations","2022-02-04 09:47:24"
"https://mhealthfairview.org/-/jssmedia/Images/Footer-Pages/Corporate-engagement---Caribou.ashx?hash=88EEEA26EB89126FE93455E43D30A1D6","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","419174","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.850","Thu, 04 Mar 2021 23:01:33 GMT","","","","1.1","https://mhealthfairview.org/-/jssmedia/Images/Footer-Pages/Corporate-engagement---Caribou.ashx?hash=88EEEA26EB89126FE93455E43D30A1D6","2022-02-04 09:47:24"
"https://mhealthfairview.org/providers?searchQuery=Breast%20Cancer","text/html; charset=utf-8","200","OK","Indexable","","Find a Provider","15","135","","0","0","","0","Find a Provider","15","","0","","0","","0","","","","","","","","","","204224","82","0.701","3","","3","3","0","0.540","34","23","0","16","11","0","","","","","45f96782797179b1822831be4e28a85","0.227","","","","","1.1","https://mhealthfairview.org/providers?searchQuery=Breast%20Cancer","2022-02-04 09:47:25"
"https://mhealthfairview.org/services/dexa","text/html; charset=utf-8","200","OK","Indexable","","Dexa","4","45","","0","0","","0","Dexa","4","","0","Locations","9","M Health Fairview Breast Center - Edina","39","","","","","","","","","","360517","298","0.701","3","","2","2","0","0.360","44","33","0","16","11","0","","","","","58814e19ef1b3acf801349834846a1bb","2.257","","","","","1.1","https://mhealthfairview.org/services/dexa","2022-02-04 09:47:24"
"https://mhealthfairview.org/locations/M-Health-Fairview-University-of-Minnesota-Medical-Center---West-Bank","text/html; charset=utf-8","200","OK","Indexable","","M Health Fairview University of Minnesota Medical Center - West Bank","68","622","","0","0","","0","M Health Fairview University of Minnesota Medical Center - West Bank","68","","0","Specialties at this Location","28","Directions & Parking","20","","","","","","","","","","809947","436","0.500","3","","2","2","0","0.360","31","20","0","18","13","0","","","","","aed88a15b7ef522297e62d7e8dcdcf97","4.408","","","","","1.1","https://mhealthfairview.org/locations/M-Health-Fairview-University-of-Minnesota-Medical-Center---West-Bank","2022-02-04 09:47:22"
"https://www.mhealthfairview.org/-/jssmedia/MHealthFairview/Project/MHealthFairviewOrg/Rare-Diseases-Jan-Release/URAC-Rare-Disease-Pharmacy-Center-of-Excellence-Designation.ashx?hash=48AE8DA9FBB69FC2DF2F12218AE64C85","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","20810","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.933","Tue, 11 Jan 2022 10:55:06 GMT","","","","1.1","https://www.mhealthfairview.org/-/jssmedia/MHealthFairview/Project/MHealthFairviewOrg/Rare-Diseases-Jan-Release/URAC-Rare-Disease-Pharmacy-Center-of-Excellence-Designation.ashx?hash=48AE8DA9FBB69FC2DF2F12218AE64C85","2022-02-04 09:47:27"
