"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.cumedicine.us/providers/medicine/tracy-koller/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for Tracy Koller - CU Medicine - Denver, CO","63","584","","0","0","","0","Find A Provider","15","","0","Tracy Koller, FNP","17","Please choose a clinic location below and call to request an appointment.","73","","","","https://www.cumedicine.us/providers","","","","","","39150","244","5.311","3","","4","1","0","0.780","45","30","0","18","11","0","","","","","2de96ff354a528c786d8a633b0aa108a","0.455","","","","","1.1","https://www.cumedicine.us/providers/medicine/tracy-koller/appointment","2022-02-04 10:14:46"
"https://www.cumedicine.us/locations?specialty=Internal%20Medicine","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Find a Location - CU Medicine - Denver, CO","42","389","","0","0","","0","Locations","9","","0","Quick Links","11","Billing & Insurance","19","","","","https://www.cumedicine.us/locations","","","","","","39266","152","3.836","3","","7","2","0","1.550","42","28","0","19","12","0","","","","","8508819c31e9d81b8955e7749745f1d3","0.061","","","","","1.1","https://www.cumedicine.us/locations?specialty=Internal%20Medicine","2022-02-04 10:14:47"
"https://www.cumedicine.us/locations/CU-Medicine-Interventional-Radiology-Highlands-Ranch-Specialty-Care-Center/appointment/","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","245","0","0.000","3","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.199","","https://www.cumedicine.us/locations/CU-Medicine-Interventional-Radiology-Highlands-Ranch-Specialty-Care-Center/appointment","HTTP Redirect","","1.1","https://www.cumedicine.us/locations/CU-Medicine-Interventional-Radiology-Highlands-Ranch-Specialty-Care-Center/appointment/","2022-02-04 10:14:47"
"https://www.cumedicine.us/specialties/sports-medicine-internal-medicine","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Sports Medicine (Internal Medicine) - CU Medicine - Denver, CO","62","566","","0","0","","0","Specialties","11","","0","Sports Medicine","15","Quick Links","11","","","","https://www.cumedicine.us/specialties","","","","","","31116","181","5.197","3","","6","2","0","1.550","43","31","0","18","11","0","","","","","80f2700bfe07f7f1ff48076fa384451f","0.178","","","","","1.1","https://www.cumedicine.us/specialties/sports-medicine-internal-medicine","2022-02-04 10:14:47"
"https://www.cumedicine.us/providers/family-medicine/aimee-zisner/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for Aimee Zisner - CU Medicine - Denver, CO","63","594","","0","0","","0","Find A Provider","15","","0","Aimee Zisner, PhD","17","Please choose a clinic location below and call to request an appointment.","73","","","","https://www.cumedicine.us/providers","","","","","","43140","270","5.313","3","","4","1","0","0.780","48","31","0","18","11","0","","","","","e77d747c6630c2157cf9676f736c6410","0.914","","","","","1.1","https://www.cumedicine.us/providers/family-medicine/aimee-zisner/appointment","2022-02-04 10:14:46"
"https://www.cumedicine.us/specialties/hematology-and-oncology-internal-medicine","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Hematology and Oncology (Internal Medicine) - CU Medicine - Denver, CO","70","657","","0","0","","0","Specialties","11","","0","Hematology and Oncology","23","Conditions we treat View all","28","","","","https://www.cumedicine.us/specialties","","","","","","35159","476","9.864","3","","5","2","0","1.550","43","31","0","18","11","0","","","","","29fd26981fde4eaa745fb4068fe9616f","0.195","","","","","1.1","https://www.cumedicine.us/specialties/hematology-and-oncology-internal-medicine","2022-02-04 10:14:47"
"https://www.cumedicine.us/locations/CU-Medicine-Internal-Medicine---Cherry-Creek/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for CU Medicine Internal Medicine - Cherry Creek - CU Medicine - Denver, CO","95","884","","0","0","","0","Locations","9","(303) 333-5456","14","CU Medicine Internal Medicine","29","to request an appointment, please call","38","","","","https://www.cumedicine.us/locations","","","","","","61969","459","5.934","3","","4","1","0","0.780","56","40","0","19","12","0","","","","","e4605df61eb1c6654d160bb07881f368","0.797","","","","","1.1","https://www.cumedicine.us/locations/CU-Medicine-Internal-Medicine---Cherry-Creek/appointment","2022-02-04 10:14:46"
"https://www.cumedicine.us/providers/radiology/leigh-casadaban/appointment/","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","196","0","0.000","3","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.056","","https://www.cumedicine.us/providers/radiology/leigh-casadaban/appointment","HTTP Redirect","","1.1","https://www.cumedicine.us/providers/radiology/leigh-casadaban/appointment/","2022-02-04 10:14:47"
"https://www.cumedicine.us/providers/family-medicine/jeff-leininger/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for Jeff Leininger - CU Medicine - Denver, CO","65","597","","0","0","","0","Find A Provider","15","","0","Jeff Leininger, DO","18","Please choose a clinic location below and call to request an appointment.","73","","","","https://www.cumedicine.us/providers","","","","","","39183","241","5.270","3","","4","1","0","0.780","45","30","0","18","11","0","","","","","8b536269706c5ddd49157502426fab47","0.324","","","","","1.1","https://www.cumedicine.us/providers/family-medicine/jeff-leininger/appointment","2022-02-04 10:14:47"
"https://www.cumedicine.us/specialties/adult-congenital-heart-disease-internal-medicine","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Adult Congenital Heart Disease (Internal Medicine) - CU Medicine - Denver, CO","77","699","","0","0","","0","Specialties","11","","0","Adult Congenital Heart Disease","30","Conditions we treat View all","28","","","","https://www.cumedicine.us/specialties","","","","","","34732","366","7.852","3","","5","2","0","1.550","43","31","0","18","11","0","","","","","476fb7764007d76ef69657e540cbedd2","0.218","","","","","1.1","https://www.cumedicine.us/specialties/adult-congenital-heart-disease-internal-medicine","2022-02-04 10:14:47"
"https://www.cumedicine.us/providers/family-medicine/cara-rabin/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for Cara Rabin - CU Medicine - Denver, CO","61","579","","0","0","","0","Find A Provider","15","","0","Cara Rabin, DO","14","Please choose a clinic location below and call to request an appointment.","73","","","","https://www.cumedicine.us/providers","","","","","","38881","241","5.316","3","","4","1","0","0.780","45","30","0","18","11","0","","","","","7ca334edc056b78184c8dd1befa0de28","0.490","","","","","1.1","https://www.cumedicine.us/providers/family-medicine/cara-rabin/appointment","2022-02-04 10:14:47"
"https://www.cumedicine.us/providers/medicine/chrissie-patel/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for Chrissie Patel - CU Medicine - Denver, CO","65","601","","0","0","","0","Find A Provider","15","","0","Chrissie Patel, NP","18","Please choose a clinic location below and call to request an appointment.","73","","","","https://cumedicine.us/providers","","","","","","39156","244","5.315","3","","4","1","0","0.780","45","30","0","18","11","0","","","","","8d93d8e70d2b31a99a1344599149e43c","0.064","","","","","1.1","https://www.cumedicine.us/providers/medicine/chrissie-patel/appointment","2022-02-04 10:14:47"
"https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine-Depot-Hill/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for CU Medicine Family Medicine - Depot Hill - CU Medicine - Denver, CO","91","846","","0","0","","0","Locations","9","(303) 465-2323","14","CU Medicine Family Medicine","27","to request an appointment, please call","38","","","","https://www.cumedicine.us/locations","","","","","","48429","306","5.068","3","","4","1","0","0.780","47","33","0","19","12","0","","","","","a9977d7b6ef81329d004d865a414fbae","0.432","","","","","1.1","https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine-Depot-Hill/appointment","2022-02-04 10:14:47"
"https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine---Park-Meadows/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for CU Medicine Family Medicine - Park Meadows - CU Medicine - Denver, CO","93","889","","0","0","","0","Locations","9","(303) 346-8828","14","CU Medicine Family Medicine","27","to request an appointment, please call","38","","","","https://www.cumedicine.us/locations","","","","","","48159","310","5.144","3","","4","1","0","0.780","47","33","0","19","12","0","","","","","dd84922950bf11a4dc65844b00d6878b","0.537","","","","","1.1","https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine---Park-Meadows/appointment","2022-02-04 10:14:47"
"https://www.cumedicine.us/specialties/infectious-disease-internal-medicine","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Infectious Disease (Internal Medicine) - CU Medicine - Denver, CO","65","584","","0","0","","0","Specialties","11","","0","Infectious Disease","18","Conditions we treat View all","28","","","","https://www.cumedicine.us/specialties","","","","","","35806","485","9.993","3","","5","2","0","1.550","43","31","0","18","11","0","","","","","41e0d3624ac723518b893bd6f9edf40b","0.264","","","","","1.1","https://www.cumedicine.us/specialties/infectious-disease-internal-medicine","2022-02-04 10:14:47"
"https://www.cumedicine.us/specialties/geriatric-medicine-internal-medicine","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Geriatric Medicine (Internal Medicine) - CU Medicine - Denver, CO","65","583","","0","0","","0","Specialties","11","","0","Geriatric Medicine","18","Conditions we treat View all","28","","","","https://www.cumedicine.us/specialties","","","","","","33715","328","7.416","3","","5","2","0","1.550","43","31","0","18","11","0","","","","","36381cab6f12fb2a5a1bffb0ccc5f493","0.275","","","","","1.1","https://www.cumedicine.us/specialties/geriatric-medicine-internal-medicine","2022-02-04 10:14:48"
"https://www.cumedicine.us/providers/school-of-pharmacy/ashley-daffron/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for Ashley Daffron - CU Medicine - Denver, CO","65","607","","0","0","","0","Find A Provider","15","","0","Ashley Daffron, PharmD","22","Please choose a clinic location below and call to request an appointment.","73","","","","https://www.cumedicine.us/providers","","","","","","38888","242","5.321","3","","4","1","0","0.780","45","30","0","18","11","0","","","","","2a45fbcf5d28edb47d18179d31d92760","0.499","","","","","1.1","https://www.cumedicine.us/providers/school-of-pharmacy/ashley-daffron/appointment","2022-02-04 10:14:47"
"https://www.cumedicine.us/providers/family-medicine/kelly-lublin/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for Kelly Lublin - CU Medicine - Denver, CO","63","581","","0","0","","0","Find A Provider","15","","0","Kelly Lublin, PA-C","18","Please choose a clinic location below and call to request an appointment.","73","","","","https://www.cumedicine.us/providers","","","","","","38894","241","5.346","3","","4","1","0","0.780","45","30","0","18","11","0","","","","","7e3cd5996d5790e4fa4930d31ae9343b","0.453","","","","","1.1","https://www.cumedicine.us/providers/family-medicine/kelly-lublin/appointment","2022-02-04 10:14:48"
"https://www.cumedicine.us/providers/medicine/matthew-decamp/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for Matthew DeCamp - CU Medicine - Denver, CO","65","636","","0","0","","0","Find A Provider","15","","0","Matthew DeCamp, MD","18","Please choose a clinic location below and call to request an appointment.","73","","","","https://www.cumedicine.us/providers","","","","","","39145","242","5.270","3","","4","1","0","0.780","45","30","0","18","11","0","","","","","760f9231aac407f69c6929b819f8afd1","0.334","","","","","1.1","https://www.cumedicine.us/providers/medicine/matthew-decamp/appointment","2022-02-04 10:14:48"
"https://www.cumedicine.us/providers/medicine/stephen-alix/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for Stephen Alix - CU Medicine - Denver, CO","63","589","","0","0","","0","Find A Provider","15","","0","Stephen Alix, MD","16","Please choose a clinic location below and call to request an appointment.","73","","","","https://www.cumedicine.us/providers","","","","","","39136","242","5.261","3","","4","1","0","0.780","45","30","0","18","11","0","","","","","28a088b88df52b723cf1a6ed90258362","0.309","","","","","1.1","https://www.cumedicine.us/providers/medicine/stephen-alix/appointment","2022-02-04 10:14:48"
"https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine-Landmark/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for CU Medicine Family Medicine - Landmark - CU Medicine - Denver, CO","89","848","","0","0","","0","Locations","9","(303) 770-4227","14","CU Medicine Family Medicine","27","to request an appointment, please call","38","","","","https://www.cumedicine.us/locations","","","","","","48935","319","5.242","3","","4","1","0","0.780","47","33","0","19","12","0","","","","","733caa51ea137750beeaeba5713464a4","0.411","","","","","1.1","https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine-Landmark/appointment","2022-02-04 10:14:48"
