"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-partners-with-stoughton-ymca-on-womens-health-forum","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center partners with Stoughton YMCA on Women’s Health Forum: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","148","1405","Mary Richardson to moderate “Ladies Lunch and Learn” on Wednesday, May 13 from 11 a.m. to 12 p.m.





 

 
Mary Richardson, Steward Health Care community liaison and former host of Chronicle, will be at the Stoughton YMCA on Wednesday, May 13, 11 a.m. to 12 p.m. for a special “Meet the Experts” Women’s Health Ladies Lunch and Learn. Join Mary and two of Good Samaritan Medical Center’s top OB/GYN...","402","2563","","0","News","4","Good Samaritan Medical Center partners with Stoughton YMCA on Women’s Health Forum","82","","0","","0","","","","","","","","","","31838","388","9.783","3","","1","1","0","0.470","37","29","0","21","16","0","","","","","82579f995da663269c7a8ce1aa56ef01","8.299","Fri, 04 Feb 2022 16:47:31 GMT","","","","1.1","https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-partners-with-stoughton-ymca-on-womens-health-forum","2022-02-04 11:53:32"
"https://www.goodsamaritanmedical.org/newsroom/2017-06-19/good-samaritan-medical-center-partners-brockton-boys-and","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center partners with Brockton Boys and Girls Club on Diabetes Prevention: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","161","1481","Good Samaritan Medical Center is once again collaborating with The Brockton Boys and Girls Club during the annual Brockton Knocks Down Diabetes campaign to present a diabetes awareness and prevention program on Thursday, June 22, 2017. The program will run from 4pm – 6:30pm, and will feature two interactive healthy lifestyle workshops, the 4th Annual Youth Wellness Award presentation, raffles, and...","403","2564","","0","News","4","Good Samaritan Medical Center partners with Brockton Boys and Girls Club on Diabetes Prevention","95","","0","","0","","","","","","","","","","30396","402","10.836","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","5b119155d762ca7d578f1ff399ef611f","6.464","Fri, 04 Feb 2022 16:47:39 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2017-06-19/good-samaritan-medical-center-partners-brockton-boys-and","2022-02-04 11:53:37"
"https://www.goodsamaritanmedical.org/newsroom/2018-06-19/after-they-saved-his-life-brockton-father-went-run","text/html; charset=UTF-8","200","OK","Indexable","","After they saved his life, Brockton father went on the run: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","124","1093","By Marc Larocque Enterprise Staff Writer Posted Jun 14, 2018 at 2:45 PM Updated Jun 14, 2018 at 9:56 PM
An emergency open-heart surgery floored Brian Clay and his family one year ago, when he was diagnosed with a tear to his aorta, and he was rushed from Good Samaritan Medical Center in Brockton to Brigham and Women’s Hospital.
But now the 42-year-old, who grew up in Brockton and North Attleboro, ...","403","2594","","0","News","4","After they saved his life, Brockton father went on the run","58","","0","","0","","","","","","","","","","33997","1049","19.977","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","848a0d8cd4e508d71e9e2db15ce806c4","8.440","Fri, 04 Feb 2022 16:47:34 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2018-06-19/after-they-saved-his-life-brockton-father-went-run","2022-02-04 11:53:37"
"https://www.goodsamaritanmedical.org/node/652396","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","3","","1","1","0","0.470","0","0","0","0","0","0","","","","","","0.169","","https://www.goodsamaritanmedical.org/womens-imaging","HTTP Redirect","","1.1","https://www.goodsamaritanmedical.org/node/652396","2022-02-04 11:53:46"
"https://goodsamaritanmedical.org/services-directory/weight-control","text/html; charset=iso-8859-1","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","278","0","0.000","3","","1","1","0","0.470","0","0","0","0","0","0","","","","","","0.067","","https://www.goodsamaritanmedical.org/services-directory/weight-control","HTTP Redirect","","1.1","https://goodsamaritanmedical.org/services-directory/weight-control","2022-02-04 11:53:46"
"https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-welcomes-world-class-surgery","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center Welcomes World Class Surgery Chairman: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","133","1267","Frank B. Pomposelli, Jr., MD joins Good Samaritan as Department of Surgery Chairman
 
Good Samaritan Medical Center welcomes world-renowned vascular surgeon and Tufts Medical School Professor of Surgery Frank B. Pomposelli, Jr., MD, as chairman of the Department of Surgery.
 
“Frank brings a stellar record of leadership in surgery and a commitment to excellence in the delivery of high quality care...","403","2531","","0","News","4","Good Samaritan Medical Center Welcomes World Class Surgery Chairman","67","","0","","0","","","","","","","","","","30290","351","10.320","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","8e8e502b950e807d4fecb25b7dee4e26","6.212","Fri, 04 Feb 2022 16:47:38 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-welcomes-world-class-surgery","2022-02-04 11:53:40"
"https://www.goodsamaritanmedical.org/newsroom/2018-07-31/good-samaritan-medical-center-presents-donation-make-wish","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center Presents Donation to Make-A-Wish: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","128","1201","Medical Center Honors 50th Anniversary by Raising Money for Children’s Foundation
Good Samaritan Medical Center president, Harrison Bane, presented a donation to Jo-Anne Spillane, Vice President of Corporate Alliances and Events for Make-a-Wish Massachusetts and Rhode Island on Tuesday July 17, 2018.
Good Samaritan Medical Center recently completed a fundraising campaign to benefit Make-A-Wish of ...","403","2607","","0","News","4","Good Samaritan Medical Center Presents Donation to Make-A-Wish","62","Good Samaritan Medical Center president, Harrison Bane, presented a donation to Jo-Anne Spillane, Vice President of Corporate Alliances and Events for Make-a-Wish Massachusetts and Rhode Island on Tuesday July 17, 2018.","219","","0","","","","","","","","","","30453","345","10.466","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","93ed6eba0c9f3dd20453a3268de37be9","5.881","Fri, 04 Feb 2022 16:47:42 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2018-07-31/good-samaritan-medical-center-presents-donation-make-wish","2022-02-04 11:53:41"
"https://www.goodsamaritanmedical.org/sites/default/files/GoodSam-Radiation-Oncology-Therapy.pdf","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","4","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.645","","https://content.steward.org/sites/default/files/GoodSam-Radiation-Oncology-Therapy.pdf","HTTP Redirect","","1.1","https://www.goodsamaritanmedical.org/sites/default/files/GoodSam-Radiation-Oncology-Therapy.pdf","2022-02-04 11:53:47"
"https://www.goodsamaritanmedical.org/article/john-a-jurczyk-assumes-helm-of-good-samaritan-medical-center","text/html; charset=UTF-8","200","OK","Indexable","","John A. Jurczyk Assumes Helm of Good Samaritan Medical Center: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","127","1192","Today, Steward Health Care System LLC (Steward) announced the appointment of John A. Jurczyk, FACHE, as president of Good Samaritan Medical Center in Brockton, MA. Jurczyk has served as interim president of Good Samaritan Medical Center since February 2014. Previously, he was COO of Steward’s Saint Anne’s Hospital in Fall River.
“John has served in leadership roles within the Ste...","385","2471","","0","News","4","John A. Jurczyk Assumes Helm of Good Samaritan Medical Center","61","","0","","0","","","","","","","","","","29866","295","8.915","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","d93df8a97340a824143ab772f3ed0796","7.015","Fri, 04 Feb 2022 16:53:48 GMT","","","","1.1","https://www.goodsamaritanmedical.org/article/john-a-jurczyk-assumes-helm-of-good-samaritan-medical-center","2022-02-04 11:53:41"
"https://www.goodsamaritanmedical.org/31/content/more-weight-loss-resources","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","4","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.596","","https://www.goodsamaritanmedical.org/page/more-weight-loss-resources","HTTP Redirect","","1.1","https://www.goodsamaritanmedical.org/31/content/more-weight-loss-resources","2022-02-04 11:53:50"
"https://www.goodsamaritanmedical.org/newsroom/2017-03-14/good-samaritan-medical-center-offers-walk-doc-dr-david","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center Offers “Walk with a Doc” with Dr. David Mudd: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","140","1292","Community Groups Collaborate on Women’s Heart Health at Westgate Mall","69","466","","0","News","4","Good Samaritan Medical Center Offers “Walk with a Doc” with Dr. David Mudd","74","","0","","0","","","","","","","","","","29210","301","8.801","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","f846dd5445394528a94b471dc6564bfa","7.526","Fri, 04 Feb 2022 16:47:49 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2017-03-14/good-samaritan-medical-center-offers-walk-doc-dr-david","2022-02-04 11:53:44"
"https://www.goodsamaritanmedical.org/services-directory/weight-control","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","4","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.679","","https://www.goodsamaritanmedical.org/services-directory/weight-loss","HTTP Redirect","","1.1","https://www.goodsamaritanmedical.org/services-directory/weight-control","2022-02-04 11:53:51"
"https://www.goodsamaritanmedical.org/11/content/radiation-therapy-faqs","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","4","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.659","","https://www.goodsamaritanmedical.org/radiation-therapy-faqs","HTTP Redirect","","1.1","https://www.goodsamaritanmedical.org/11/content/radiation-therapy-faqs","2022-02-04 11:53:52"
"https://www.goodsamaritanmedical.org/meet-weight-loss-team","text/html; charset=UTF-8","200","OK","Indexable","","Meet the Weight Loss Team: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","91","853","The multidisciplinary team at Good Samaritan Medical Center works closely with each other and with patients, educating and helping them decide which surgical weight loss option is best for them. We are all deeply committed to making your experience at the Center for Weight Control as successful as possible.committed to making your experience at the Center for Weight Control as successful as possib...","403","2523","","0","Meet the Weight Loss Team","25","","0","Anthony L. McCluney, MD, Assistant Director of Steward Centers for Weight Control, Bariatric Surgeon","100","Juliana Rosiecki, MS, RD, LDN, Registered Dietitian","51","","","","","","","","","","31365","280","8.616","4","","0","0","0","0.000","34","28","0","17","12","0","","","","","70661dba2f7051126ba65ca86e3227f5","7.115","Fri, 04 Feb 2022 16:53:55 GMT","","","","1.1","https://www.goodsamaritanmedical.org/meet-weight-loss-team","2022-02-04 11:53:48"
"https://www.goodsamaritanmedical.org/page/more-weight-loss-resources","text/html; charset=UTF-8","200","OK","Indexable","","More Weight Loss Resources: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","92","865","The American Society for Metabolic &amp; Bariatric Surgery encourages people to share this video with friends and family. Let’s start today, by learning more about how weight loss surgery can help you change your life dramatically. In the ASMBS Patient Learning Center, you will find descriptions of surgeries commonly performed, misconceptions about surgery and weight loss, and information on how t...","403","2485","","0","More Weight Loss Resources","26","","0","More Weight Loss Information is Available on the Sites Below:","61","","0","","","","","","","","","","28437","210","7.704","5","","0","0","0","0.000","34","28","0","26","21","0","","","","","c2bc8591151b4870dd57e414ccd9e431","7.007","Fri, 04 Feb 2022 16:54:00 GMT","","","","1.1","https://www.goodsamaritanmedical.org/page/more-weight-loss-resources","2022-02-04 11:53:53"
"https://www.goodsamaritanmedical.org/radiation-therapy-faqs","text/html; charset=UTF-8","200","OK","Indexable","","Radiation Therapy FAQs: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","88","823","What should I bring to my first appointment?
A copy of your complete medical record is most helpful, including pathology or lab reports and/or any prior treatment notes. You will need to bring any films of CT or MRI scans, bone scans and X-rays. You will also need to bring your health insurance cards, along with any necessary referrals required by your insurer.
Can a family member or friend come w...","403","2482","","0","Radiation Therapy FAQs","22","","0","","0","","0","","","","","","","","","","30060","605","14.542","5","","0","0","0","0.000","34","28","0","17","12","0","","","","","a900dcaa4fc26604d18b3fa3c2bf65c9","7.331","Fri, 04 Feb 2022 16:54:00 GMT","","","","1.1","https://www.goodsamaritanmedical.org/radiation-therapy-faqs","2022-02-04 11:53:53"
