"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.jpshealthnet.org/sites/default/files/inline-files/approved_governance_agenda_february_2019_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","82726","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.173","Thu, 19 Dec 2019 21:00:27 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/approved_governance_agenda_february_2019_ocr.pdf","2022-02-04 09:34:02"
"https://jpshealthnet.org/sites/default/files/styles/carousel/public/2022-01/20201230-Stop6-COVID-vaccines-web.jpg?itok=HfJjt2gc","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","103891","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.219","Tue, 11 Jan 2022 19:33:52 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/styles/carousel/public/2022-01/20201230-Stop6-COVID-vaccines-web.jpg?itok=HfJjt2gc","2022-02-04 09:34:02"
"https://jpshealthnet.org/sites/default/files/inline-images/Chapel%20Icon.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","7475","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.214","Mon, 24 Jun 2019 20:28:06 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/Chapel%20Icon.png","2022-02-04 09:34:02"
"https://jpshealthnet.org/family-medicine/chair","text/html; charset=UTF-8","200","OK","Indexable","","Family Medicine: Program Leadership | JPS Health Network","56","527","","0","0","","0","Family Medicine","15","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/family-medicine/chair","","","","","","52112","329","6.158","3","","12","9","0","1.580","62","51","0","20","11","0","","","","","2b1a9e81ef00bbcf28b6238286d7113d","0.807","","","","","1.1","https://jpshealthnet.org/family-medicine/chair","2022-02-04 09:34:02"
"https://jpshealthnet.org/obgyn/faculty","text/html; charset=UTF-8","200","OK","Indexable","","OBGYN: Faculty & Staff | JPS Health Network","43","403","","0","0","","0","Obstetrics & Gynecology","23","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/obgyn/faculty","","","","","","53926","129","3.700","3","","11","8","0","1.410","61","50","0","20","11","0","","","","","23cd71d8a508ac7ee3904a10143cbed0","0.280","","","","","1.1","https://jpshealthnet.org/obgyn/faculty","2022-02-04 09:34:02"
"https://www.jpshealthnet.org/sites/default/files/inline-files/PGY2%20Previous%20Residents.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","439909","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.238","Mon, 22 Nov 2021 15:53:24 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/PGY2%20Previous%20Residents.pdf","2022-02-04 09:34:03"
"https://jpshealthnet.org/sites/default/files/inline-files/bylaws_tchd_3-10-16.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1254256","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.057","Mon, 16 Dec 2019 21:15:25 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-files/bylaws_tchd_3-10-16.pdf","2022-02-04 09:34:03"
"https://jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouselpsych-7.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1881661","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.057","Thu, 18 Jun 2020 15:35:47 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouselpsych-7.jpg","2022-02-04 09:34:03"
"https://jpshealthnet.org/sites/default/files/inline-images/Cafeteria%20Services%20Icon.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","8604","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.159","Mon, 24 Jun 2019 20:10:14 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/Cafeteria%20Services%20Icon.png","2022-02-04 09:34:03"
"https://jpshealthnet.org/cafeteria-menu/saturday-february-5","text/html; charset=UTF-8","403","Forbidden","Non-Indexable","Client Error","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","43473","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.521","","","","","1.1","https://jpshealthnet.org/cafeteria-menu/saturday-february-5","2022-02-04 09:34:03"
"https://www.jpshealthnet.org/sites/default/files/inline-files/BOM_Budget_Retreat_Agenda_07_16_2021_OCR_0.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","774523","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.189","Fri, 16 Jul 2021 19:58:51 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/BOM_Budget_Retreat_Agenda_07_16_2021_OCR_0.pdf","2022-02-04 09:34:03"
"https://www.jpshealthnet.org/sites/default/files/inline-files/approved_governance_agenda_june_27_2019_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","82832","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.181","Thu, 19 Dec 2019 21:00:49 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/approved_governance_agenda_june_27_2019_ocr.pdf","2022-02-04 09:34:03"
"https://www.jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouselpsych-7.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1881661","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.161","Thu, 18 Jun 2020 15:35:47 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouselpsych-7.jpg","2022-02-04 09:34:03"
"https://jpshealthnet.org/sites/default/files/inline-files/Community%20Resources%20and%20Helplines.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1021607","0","0.000","3","","2","2","0","0.350","0","0","0","0","0","0","","","","","","0.056","Tue, 31 Mar 2020 21:12:59 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-files/Community%20Resources%20and%20Helplines.pdf","2022-02-04 09:34:03"
"https://jpshealthnet.org/academic-affairs/info-fort-worth","text/html; charset=UTF-8","200","OK","Indexable","","Information on Fort Worth | JPS Health Network","46","417","","0","0","","0","Academic Affairs","16","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/academic-affairs/info-fort-worth","","","","","","54664","609","8.588","3","","11","8","0","1.410","61","51","0","74","65","0","","","","","c1b6903186272cbc9de4f1df6ecbd01","0.229","","","","","1.1","https://jpshealthnet.org/academic-affairs/info-fort-worth","2022-02-04 09:34:03"
"https://www.jpshealthnet.org/sites/default/files/inline-images/Cafeteria%20Services%20Icon.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","8604","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.162","Mon, 24 Jun 2019 20:10:14 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/Cafeteria%20Services%20Icon.png","2022-02-04 09:34:03"
"https://jpshealthnet.org/sites/default/files/inline-images/Gift%20Shop%20Icon.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","7404","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.171","Mon, 24 Jun 2019 19:15:40 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/Gift%20Shop%20Icon.png","2022-02-04 09:34:03"
"https://www.jpshealthnet.org/ocr/img/macdonald.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","34415","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.159","Sun, 13 Jun 2021 23:02:03 GMT","","","","1.1","https://www.jpshealthnet.org/ocr/img/macdonald.jpg","2022-02-04 09:34:03"
"https://jpshealthnet.org/locations/hemphill-behavioral-health-outpatient-services","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","534","0","0.000","3","","10","4","0","0.700","0","0","0","0","0","0","","","","","","0.217","","https://jpshealthnet.org/locations/center-for-behavioral-health-recovery","HTTP Redirect","","1.1","https://jpshealthnet.org/locations/hemphill-behavioral-health-outpatient-services","2022-02-04 09:34:03"
"https://www.jpshealthnet.org/rfp/revenue-cycle-learning-management-system","text/html; charset=UTF-8","200","OK","Indexable","","Revenue Cycle Learning Management System | JPS Health Network","61","603","","0","0","","0","Revenue Cycle Learning Management System","40","","0","Secondary Menu","14","Main navigation","15","","unavailable_after: Friday, 04-Feb-22 14:00:00 CST","","https://www.jpshealthnet.org/rfp/revenue-cycle-learning-management-system","","","","","","55434","134","3.641","3","","2","2","0","0.350","53","47","0","21","12","0","","","","","3db088775f79df2aed92c5894a5cdd3b","0.223","","","","","1.1","https://www.jpshealthnet.org/rfp/revenue-cycle-learning-management-system","2022-02-04 09:34:03"
"https://jpshealthnet.org/center-epidemiology-healthcare-delivery-research/team","text/html; charset=UTF-8","200","OK","Indexable","","CEHDR Team | JPS Health Network","31","321","","0","0","","0","CEHDR Team","10","Center for Epidemiology and Healthcare Delivery Research","56","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/center-epidemiology-healthcare-delivery-research/team","","","","","","87804","1705","15.349","3","","9","4","0","0.700","53","45","0","42","33","0","","","","","7f4231032b894b54b683e0706aee5263","0.223","","","","","1.1","https://jpshealthnet.org/center-epidemiology-healthcare-delivery-research/team","2022-02-04 09:34:03"
"https://www.jpshealthnet.org/sites/default/files/inline-files/march_2_2017_agenda_-_quality_agenda_final_agenda_3-2-17.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","290300","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.167","Thu, 19 Dec 2019 21:07:35 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/march_2_2017_agenda_-_quality_agenda_final_agenda_3-2-17.pdf","2022-02-04 09:34:04"
"https://www.jpshealthnet.org/sites/default/files/inline-files/jps_governance_committee_minutes_5-4-2017.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1206962","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.161","Thu, 19 Dec 2019 20:58:16 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/jps_governance_committee_minutes_5-4-2017.pdf","2022-02-04 09:34:04"
"https://www.jpshealthnet.org/sites/default/files/inline-files/meeting_of_board_of_managers_oct._112018_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1723749","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.056","Thu, 19 Dec 2019 20:42:49 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/meeting_of_board_of_managers_oct._112018_ocr.pdf","2022-02-04 09:34:04"
"https://jpshealthnet.org/sites/default/files/inline-images/Website%20web%20banners_JPS%20Foundation.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","837864","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.056","Wed, 02 Sep 2020 20:44:22 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/Website%20web%20banners_JPS%20Foundation.jpg","2022-02-04 09:34:04"
"https://www.jpshealthnet.org/sites/default/files/inline-images/20201112_EXEC_Henderson_011_BM.jpeg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","3462237","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.164","Mon, 19 Jul 2021 18:14:01 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/20201112_EXEC_Henderson_011_BM.jpeg","2022-02-04 09:34:04"
"https://www.jpshealthnet.org/sites/default/files/inline-files/joint_board_of_managers_and_quality_committee_meeting_sept_2018_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","681008","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.165","Thu, 19 Dec 2019 21:08:45 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/joint_board_of_managers_and_quality_committee_meeting_sept_2018_ocr.pdf","2022-02-04 09:34:04"
"https://www.jpshealthnet.org/sites/default/files/inline-files/tchd_finance_comm_agenda_august_22_2019_stamped_final_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","902573","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.166","Thu, 19 Dec 2019 20:56:59 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/tchd_finance_comm_agenda_august_22_2019_stamped_final_ocr.pdf","2022-02-04 09:34:04"
"https://www.jpshealthnet.org/sites/default/files/2021-12/Governance-December-16-2021-stamped-agenda-ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","150826","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.190","Fri, 10 Dec 2021 17:08:47 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/2021-12/Governance-December-16-2021-stamped-agenda-ocr.pdf","2022-02-04 09:34:04"
"https://www.jpshealthnet.org/sites/default/files/inline-files/human_resources_committee_meeting_sept._26_2019_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","370366","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.191","Thu, 19 Dec 2019 21:04:13 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/human_resources_committee_meeting_sept._26_2019_ocr.pdf","2022-02-04 09:34:04"
"https://www.jpshealthnet.org/sites/default/files/inline-images/earley%20headshot.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","79727","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.199","Mon, 16 Dec 2019 23:13:15 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/earley%20headshot.jpg","2022-02-04 09:34:04"
"https://www.jpshealthnet.org/sites/default/files/inline-images/Geriatrics%20Services%20Icon.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","11951","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.164","Mon, 24 Jun 2019 16:09:23 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/Geriatrics%20Services%20Icon.png","2022-02-04 09:34:04"
"https://www.jpshealthnet.org/sites/default/files/inline-files/BOM_Governace_August_26_%202021_Agenda_OCR.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","581703","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.168","Fri, 20 Aug 2021 16:15:58 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/BOM_Governace_August_26_%202021_Agenda_OCR.pdf","2022-02-04 09:34:04"
