"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/heart-failure-program-and-treatment","text/html; charset=UTF-8","200","OK","Indexable","","Heart Failure Program and Treatment","35","329","Heart Failure Program and Treatment","35","231","","0","Atrium Health Navicent Heart & Vascular Care","44","","0","✕","1","Atrium Health Navicent Heart Success","36","","","","","","","","","","39367","378","10.264","3","","23","20","0","2.790","82","67","0","11","11","0","","","","","3795dc1a7ba358bad388790e2e390b7a","0.097","","","","","1.1","https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/heart-failure-program-and-treatment","2022-01-21 14:46:18"
"https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/types-of-heart-failure","text/html; charset=UTF-8","200","OK","Indexable","","Types of Heart Failure","22","195","Types of Heart Failure","22","139","","0","Atrium Health Navicent Heart & Vascular Care","44","","0","✕","1","Types of Heart Failure","22","","","","","","","","","","40400","575","12.821","3","","23","20","0","2.790","82","67","0","11","11","0","","","","","5c9dab73ab09b3437c57418a0e7b71f3","0.099","","","","","1.1","https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/types-of-heart-failure","2022-01-21 14:46:18"
"https://www.navicenthealth.org/service-center/page/the-medical-center-of-peach-county/donate-life-registry","text/html; charset=UTF-8","302","Found","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.075","","https://www.navicenthealth.org/service-center/the-medical-center-of-peach-county/donate-life-registry","HTTP Redirect","","1.1","https://www.navicenthealth.org/service-center/page/the-medical-center-of-peach-county/donate-life-registry","2022-01-21 14:46:18"
"https://www.navicenthealth.org/about-us/meet-our-board/raymond-a-pippin","text/html; charset=UTF-8","200","OK","Indexable","","Atrium Health Navicent, Macon, Georgia","38","353","","0","0","","0","Raymond A. Pippin","17","","0","✕","1","","0","","","","","","","","","","33588","350","11.522","3","","3","1","0","0.140","73","50","0","12","12","0","","","","","ffaa0cd753e6cac2942a0196a02428b4","0.090","","","","","1.1","https://www.navicenthealth.org/about-us/meet-our-board/raymond-a-pippin","2022-01-21 14:46:19"
"https://www.navicenthealth.org/service-center/medical-center-of-peach-county/contact-us","text/html; charset=UTF-8","200","OK","Indexable","","Contact Us: Medical Center of Peach County, Navicent Health - Atrium Health Navicent","84","764","Contact Us: Medical Center of Peach County, Navicent  Health - Atrium Health Navicent","85","539","","0","Atrium Health Navicent Peach","28","","0","✕","1","Driving Directions","18","","","","","","","","","","46664","463","9.744","3","","51","46","0","6.420","77","59","0","11","11","0","","","","","7254692d1b0299aaf41bc07a6d856356","0.115","","","","","1.1","https://www.navicenthealth.org/service-center/medical-center-of-peach-county/contact-us","2022-01-21 14:46:19"
"https://www.navicenthealth.org/service-center/breast-care-center-navicent-health/directions","text/html; charset=UTF-8","200","OK","Indexable","","Directions: Breast Care Center at Macon, Georgia- Navicent Health - Atrium Health Navicent","90","807","Directions: Breast Care Center at Macon, Georgia- Navicent Health - Atrium Health Navicent","90","573","","0","Atrium Health Navicent Breast Care Center, a Facility of Atrium Health Navicent The Medical Center","98","","0","✕","1","Google Map","10","","","","","","","","","","37907","296","9.350","3","","9","6","0","0.840","76","61","0","12","12","0","","","","","e7843153a3c1c63858674b97ac54526a","0.100","","","","","1.1","https://www.navicenthealth.org/service-center/breast-care-center-navicent-health/directions","2022-01-21 14:46:19"
"https://www.navicenthealth.org/service-center/center-for-joint-care/pre-surgery-class","text/html; charset=UTF-8","200","OK","Indexable","","Pre-Surgery Class","17","163","Pre-Surgery Class","17","115","","0","Atrium Health Navicent Musculoskeletal Care Orthopedics","55","Pre-Surgery Class","17","✕","1","Total Joint Replacement Pre-Surgery Class","41","","","","","","","","","","38885","471","11.898","3","","8","6","0","0.840","69","55","0","12","12","0","","","","","a8cace1fc634f2ef2e2a508fefa664d7","0.090","","","","","1.1","https://www.navicenthealth.org/service-center/center-for-joint-care/pre-surgery-class","2022-01-21 14:46:19"
"https://www.navicenthealth.org/service-center/navicent-health-foundation/cancer-life-center","text/html; charset=UTF-8","200","OK","Indexable","","Cancer Life Center: Navicent Health Foundation - Atrium Health Navicent","71","641","Cancer Life Center: Navicent Health Foundation - Atrium Health Navicent","71","451","","0","Navicent Health Foundation","26","","0","✕","1","","0","","","","","","","","","","37020","512","13.324","3","","4","2","0","0.280","70","55","0","11","11","0","","","","","85ca85ee6e5674538218789245a4884d","0.094","","","","","1.1","https://www.navicenthealth.org/service-center/navicent-health-foundation/cancer-life-center","2022-01-21 14:46:19"
"https://www.navicenthealth.org/service-center/navicent-health-baldwin/services","text/html; charset=UTF-8","200","OK","Indexable","","Services: Atrium Health Navicent Baldwin - Atrium Health Navicent","65","585","Services: Atrium Health Navicent Baldwin - Atrium Health Navicent","65","409","","0","Atrium Health Navicent Baldwin","30","","0","✕","1","","0","","","","","","","","","","41529","415","10.414","3","","31","28","0","3.910","105","89","0","13","11","0","","","","","a64f546f87ef60711b1a1c1925b0e45a","0.113","","","","","1.1","https://www.navicenthealth.org/service-center/navicent-health-baldwin/services","2022-01-21 14:46:19"
"https://www.navicenthealth.org/community/single_news/atrium-health-navicent-to-provide-covid-19-vaccines-to-all-georgians-aged-16-and-older","text/html; charset=UTF-8","200","OK","Indexable","","Atrium Health Navicent to Provide COVID-19 Vaccines to all Georgians Aged 16 and Older","86","794","Atrium Health Navicent to Provide COVID-19 Vaccines to all Georgians Aged 16 and Older","86","559","","0","Atrium Health Navicent to Provide COVID-19 Vaccines to all Georgians Aged 16 and Older","86","Top Related News","16","✕","1","","0","","","","","","","","","","45722","754","14.843","3","","5","2","0","0.280","78","53","0","12","12","0","","","","","260175ac6537c1e2fb6cfc94a3444ce2","0.102","","","","","1.1","https://www.navicenthealth.org/community/single_news/atrium-health-navicent-to-provide-covid-19-vaccines-to-all-georgians-aged-16-and-older","2022-01-21 14:46:19"
"https://www.navicenthealth.org/js/tinymce/plugins/filemanager/files/the-medical-center-of-peach-county/Nursing-station.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","71674","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.067","Thu, 05 Nov 2020 16:21:51 GMT","","","","1.1","https://www.navicenthealth.org/js/tinymce/plugins/filemanager/files/the-medical-center-of-peach-county/Nursing-station.jpg","2022-01-21 14:46:20"
"https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/faculty-and-staff","text/html; charset=UTF-8","200","OK","Indexable","","Faculty And Staff: Obstetrics and Gynecology Residency - Atrium Health Navicent","79","717","Faculty And Staff: Obstetrics and Gynecology Residency - Atrium Health Navicent","79","506","","0","Obstetrics and Gynecology Residency","35","","0","✕","1","Faculty and Staff","17","","","","","","","","","","45968","513","10.426","3","","16","13","0","1.810","90","72","0","11","11","0","","","","","28a2faa3240130c742c6e82cc5bb29dc","0.092","","","","","1.1","https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/faculty-and-staff","2022-01-21 14:46:19"
"https://www.navicenthealth.org/quality-and-safety","text/html; charset=UTF-8","200","OK","Indexable","","Atrium Health Navicent, Macon, Georgia","38","353","","0","0","","0","Quality & Accreditation","23","","0","✕","1","Awards & Accreditations","23","","","","","","","","","","43293","1237","22.852","3","","3","1","0","0.140","73","50","0","13","13","0","","","","","54891f35f1b7ee0d995448913158d23","0.092","","","","","1.1","https://www.navicenthealth.org/quality-and-safety","2022-01-21 14:46:20"
"https://www.navicenthealth.org/service-center/centers/view/the-medical-center","text/html; charset=UTF-8","302","Found","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","3","","2","2","0","0.280","0","0","0","0","0","0","","","","","","0.087","","https://www.navicenthealth.org/service-center/the-medical-center","HTTP Redirect","","1.1","https://www.navicenthealth.org/service-center/centers/view/the-medical-center","2022-01-21 14:46:20"
"https://www.navicenthealth.org/about-us/meet-our-board/j-timothy-jackson","text/html; charset=UTF-8","200","OK","Indexable","","Atrium Health Navicent, Macon, Georgia","38","353","","0","0","","0","J. Timothy Jackson","18","","0","✕","1","","0","","","","","","","","","","34329","461","13.410","3","","3","1","0","0.140","73","50","0","12","12","0","","","","","9dc3982276e6aea1cafff0573526af83","0.088","","","","","1.1","https://www.navicenthealth.org/about-us/meet-our-board/j-timothy-jackson","2022-01-21 14:46:20"
"https://www.navicenthealth.org/files/58-2149128_HealthServicesOfCentralGeorgia_StandardCharges.json","text/html; charset=UTF-8","302","Found","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","3","","1","1","0","0.140","0","0","0","0","0","0","","","","","","0.087","","https://www.navicenthealth.org/error","HTTP Redirect","","1.1","https://www.navicenthealth.org/files/58-2149128_HealthServicesOfCentralGeorgia_StandardCharges.json","2022-01-21 14:46:20"
"https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/cardiothoracic-surgery","text/html; charset=UTF-8","200","OK","Indexable","","Cardiothoracic Surgery","22","203","Cardiothoracic Surgery","22","144","","0","Atrium Health Navicent Heart & Vascular Care","44","","0","✕","1","Atrium Health Navicent Heart & Vascular Care","44","","","","","","","","","","42302","741","15.297","3","","23","20","0","2.790","82","67","0","11","11","0","","","","","6218cc840b8e386cd6e4e878cefb9a97","0.102","","","","","1.1","https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/cardiothoracic-surgery","2022-01-21 14:46:20"
"https://www.navicenthealth.org/community/single_news/navicent-health-foundation-awards-grant-to-bibb-school-house-nurse-program","text/html; charset=UTF-8","200","OK","Indexable","","Navicent Health Foundation Awards Grant to Bibb School House Nurse Program","74","706","Navicent Health Foundation Awards Grant to Bibb School House Nurse Program","74","495","","0","Navicent Health Foundation Awards Grant to Bibb School House Nurse Program","74","Top Related News","16","✕","1","","0","","","","","","","","","","45694","769","15.106","3","","5","2","0","0.280","78","53","0","12","12","0","","","","","5fe0359626a9a95b78110432c94cb1dd","0.092","","","","","1.1","https://www.navicenthealth.org/community/single_news/navicent-health-foundation-awards-grant-to-bibb-school-house-nurse-program","2022-01-21 14:46:20"
"https://www.navicenthealth.org/js/tinymce/plugins/filemanager/files/family-health-center/pdfs/Family-History-Intake-form.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","99538","0","0.000","3","","1","1","0","0.140","0","0","0","0","0","0","","","","","","0.067","Mon, 01 Feb 2021 20:30:59 GMT","","","","1.1","https://www.navicenthealth.org/js/tinymce/plugins/filemanager/files/family-health-center/pdfs/Family-History-Intake-form.pdf","2022-01-21 14:46:20"
"https://www.navicenthealth.org/service-center/pediatric-surgery","text/html; charset=UTF-8","200","OK","Indexable","","Pediatric Surgery - Atrium Health Navicent","42","373","Pediatric Surgery - Atrium Health Navicent","42","261","","0","Pediatric Surgery","17","","0","✕","1","Our Services","12","","","","","","","","","","37183","692","16.534","3","","4","2","0","0.280","67","53","0","11","11","0","","","","","cc5c55bab5087e4c35f43e6f28d5f451","0.088","","","","","1.1","https://www.navicenthealth.org/service-center/pediatric-surgery","2022-01-21 14:46:20"
"https://www.navicenthealth.org/about-us/meet-our-board/marbury-rainer","text/html; charset=UTF-8","200","OK","Indexable","","Marbury Rainer","14","137","Marbury Rainer","14","96","Marbury Rainer","14","Marbury Rainer","14","","0","✕","1","","0","","","","","","","","","","34723","517","14.581","3","","3","1","0","0.140","73","50","0","12","12","0","","","","","13f26c6b7487aab052368c94cbb3f949","0.093","","","","","1.1","https://www.navicenthealth.org/about-us/meet-our-board/marbury-rainer","2022-01-21 14:46:20"
"https://www.navicenthealth.org/css/main.compiled.css?Friday%2021st%20of%20January%202022%2007:45:16%20PM","text/css","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","27380","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.214","Tue, 11 Jan 2022 15:10:06 GMT","","","","1.1","https://www.navicenthealth.org/css/main.compiled.css?Friday%2021st%20of%20January%202022%2007:45:16%20PM","2022-01-21 14:46:20"
