Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11995	0.20623345332370296	0.01469466250545288	0.42637759710930445	4	0.0003557345888345356
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/06/MBSAQIP-Seal-300x300.jpg	0.0	2.459046925283945e-06	0.24296499656829101	6	0.0001623475240370487
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25504	0.20623345332370296	0.014879274328744556	0.4270205066344994	4	0.00036238676136295507
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/medical-center-pharmacy/prescription-refill/	779.4346713783727	0.04224816717481032	0.4586977648202138	4	0.0013881951083582467
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25549	0.20623345332370296	0.01469466250545288	0.42637759710930445	4	0.0003557345888345356
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/breastfeeding/	779.2915748622811	0.04299266359335497	0.4600389863547758	4	0.0014137541133376677
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/friends-and-family-cpr/	79.65340730306069	0.04299107607696087	0.4598895745371874	4	0.0013631226774677432
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/virtual-maternal-infant-care-center-tour/	996.3908257803229	0.04299587423590417	0.4601884952876178	4	0.0014344864007280493
https://www.youtube.com/c/WVUMedicine	15825.312802644952	0.08811091856425111	0.6771879483500718	3	0.0060328577415897896
https://www.youtube.com/user/WVUHealthcare	4.628246685087352	0.0002020534825752966	0.3231401186672752	5	0.00019762524491046096
http://www.youtube.com/user/WVUHealthcare	2.223661485319516	0.00018366812280098472	0.31557833741921104	5	0.0001969361604966589
https://secure.adnxs.com/seg?add=20120334&t=1	13479.155977902621	0.08725845434237638	0.6701372456223379	3	0.005753203808530279
https://www.wvuf.org/creating-impact/wvu-medicine	15935.405057748683	0.08983284375803008	0.6857142857142857	3	0.006187601927459592
https://www.facebook.com/WVUMedicine	16703.071600972013	0.08940823772788484	0.6833976833976834	3	0.006197684088373438
https://www.google-analytics.com/analytics.js	1651.5134986568276	0.03318079613057123	0.5267857142857143	3	0.001454517184715925
https://mywvuchart.com/MyChart/	18276.800417361574	0.09075569276572304	0.69140625	3	0.006424791858776957
https://medicine.hsc.wvu.edu/	15936.524231106561	0.09021873283995588	0.686046511627907	3	0.006194109504910692
https://wvuchart.com/EpicWeb/common/epic_login.asp	15935.405057748683	0.08983284375803008	0.6857142857142857	3	0.006187601927459592
https://mywvuchart.com/MyChart/Authentication/Login?	16113.187233215394	0.09024384098456054	0.6863790596219098	3	0.00620786678293733
https://twitter.com/WVUMedicine	16043.08205908998	0.08869147742471484	0.6788111217641419	3	0.0060771412773717795
https://www.linkedin.com/company/wvumedicine	13516.412875241422	0.08731495130812232	0.6704545454545454	3	0.005761413747725492
https://give.wvu.edu/?n=6	0.0	0.0002012643124043669	0.32299270072992703	5	0.00011392769266838719
https://www.facebook.com/tr?id=424840071763916&ev=PageView&noscript=1	14701.794966234227	0.08734549400083956	0.6714082503556188	3	0.005831469242339638
https://wvudentalcare.org/	0.0	0.0005026315685812769	0.36589147286821705	4	0.0001235893764966659
https://www.rosenbaumfamilyhouse.com/	21.999819082908296	0.0005035410350668416	0.36664940445365096	4	0.00017257934609713399
http://www.rosenbaumfamilyhouse.com/	3.8948918594805577	0.00037599824003577126	0.31863186318631864	5	0.00016901643674146078
https://goo.gl/maps/ccjyXpKVA67Dc6i48	1.453982167851093	0.0014867539026950987	0.32387923147301007	5	0.000162492680015419
http://www.wvuhgift.com/	0.0	0.0001903787979885282	0.3171332586786114	5	0.0001129617889583268
https://www.youtube.com/embed/paciZfd3o9M?rel=0	0.0	0.00018194887431553967	0.315086782376502	5	0.00011413162451771187
https://play.google.com/store/apps/details?id=com.WVUMedicine.WVUMedicine&hl=en_US	0.0	0.0005934339393823391	0.4169611307420495	4	0.00011870019447973635
http://wvuhealthcare.wufoo.com/forms/z1vhg7wx126wbch	0.0	0.0001819354972933859	0.3148065807025345	5	0.00011262070441553162
https://goo.gl/maps/NmD1dEXfLwEMLiop8	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://wvumedicine.webex.com/webappng/sites/wvumedicine/meeting/download/5efe00eb899043cd8469583bce5087bf?siteurl=wvumedicine&MTID=m33ad039900557c6046e7bff354122abb	0.0	0.00019201213387794682	0.3183453237410072	5	0.00011362972634455361
https://youtu.be/EnBfbomXCco	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
http://bit.ly/beyondcancer	0.0	0.00019201213387794682	0.3183453237410072	5	0.00011362972634455361
https://goo.gl/maps/s7uK64BFe3JN7sYX9	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://apps.apple.com/us/app/wvu-medicine/id1481222956	0.0	0.0007896967921666615	0.4170839469808542	4	0.00012499952791902332
https://play.google.com/store/apps/details?id=epic.mychart.android&hl=en	0.2643647069073124	0.0005746358642877221	0.3223309811063055	5	0.00014134319202981454
https://www.youtube.com/watch?v=GJFr8W3FCfY&list=PL0A4DE2FB25C19994	0.0	0.00018194887431553967	0.315086782376502	5	0.00011413162451771187
https://goo.gl/maps/GR8rLR88fconzLkd6	67.02219056162403	0.00941644124463711	0.3933333333333333	5	0.0004446156654609642
https://www.youtube.com/embed/l0WdwSWD8cc	0.0	0.0003776460297752106	0.31877532642953627	5	0.00011981428469814647
http://encompasshealth.com/morgantownrehab	0.0	0.00019201213387794682	0.3183453237410072	5	0.00011362972634455361
https://www.instagram.com/wvumedicine/	0.0	0.00018279996910027457	0.3154377366896859	5	0.00011294567390593873
https://www.youtube.com/embed/nRCVx-OKAms	0.0	0.00018437574914708665	0.3160008926578889	5	0.00011232563536130261
https://www.visitmountaineercountry.com/stay/morgantown/	0.0	0.00019120823913957428	0.3169203222918532	5	0.00011309848938614042
https://youtu.be/nVmHNeoMS4E	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://youtu.be/2HZZzSPeW4g	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://www.facebook.com/WVUMedicine?fref=ts	0.0	0.00018279996910027457	0.3154377366896859	5	0.00011294567390593873
https://goo.gl/maps/jCqg5xtgeHwxz6LA8	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
http://www.wvnstv.com/	0.0	0.00018194887431553967	0.315086782376502	5	0.00011413162451771187
https://goo.gl/maps/GBv7mQozGDP3wHNA6	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://goo.gl/maps/vY42FkWZLjic4Fk7A	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
http://www.wboy.com/	0.0	0.00018194887431553967	0.315086782376502	5	0.00011413162451771187
https://goo.gl/maps/uKzPkvaYKNyKmC8u8	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://youtu.be/5r9cqgT_vg0	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://www.youtube.com/watch?v=C-QVa1vGEBg&list=PLJ0b6p51yYc01wiubiRwObs8qMnaiz26s&index=11	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://www.youtube.com/watch?v=VARC_0cSWNU&list=PLJ0b6p51yYc01wiubiRwObs8qMnaiz26s&index=10	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://wvuhealthcare.wufoo.com/embed/z1vhg7wx126wbch/def/entsource=wordpress	0.0	0.0001819354972933859	0.3148065807025345	5	0.00011262070441553162
http://www.wtrf.com/	0.0	0.00018194887431553967	0.315086782376502	5	0.00011413162451771187
https://goo.gl/maps/fDKu7RWVsSwLwT5K8	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://www.hsc.wvu.edu/	0.0	0.0007663173925256207	0.3620557402198926	4	0.0001346433147625584
https://www.eatrightpro.org/acend	0.0	0.0001940894162616665	0.3219645293315143	5	0.00011375848570811772
https://youtu.be/gYf76CuXoZI	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://www.youtube.com/embed/5jIcryLPFyg	0.0	0.0003776460297752106	0.31877532642953627	5	0.00011981428469814647
http://www.registerme.org/wvumedicine	1.0277777777777777	0.0001239663099293851	0.30019079923680303	5	0.0001949788809620526
https://goo.gl/maps/QnToAAn3HFtWPqwe7	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://theeyeshop.info/	0.06198157642449252	0.000240512724948902	0.31863186318631864	5	0.00012356368278980347
https://www.youtube.com/embed/videoseries?list=PLJ0b6p51yYc2SqQRcWtXS5ErsQuRG8Lgy	0.0	0.000363978138362029	0.31628322537413445	5	0.00012163552432770171
https://goo.gl/maps/iUAKoG5ew4jchMS6A	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://maps.googleapis.com/maps/api/js?key=AIzaSyBP6bUXsw2huCvpO0irzTSvuNp1OrDYOGQ&ver=2.0	1.472377979164429	0.0016775707753973134	0.3243986254295533	5	0.0001699673599485015
https://goo.gl/maps/pVeciRYAh7ucCdUj9	0.4899179413963214	0.0011170125757177323	0.32189133894066835	5	0.00014657664572930202
https://www.youtube.com/embed/tY14XZzWnTg	0.23998159809367872	0.0011324224928657765	0.32336149805891756	5	0.0001479238600262304
https://www.youtube.com/embed/0XfvsLTRstw	0.0	0.0003676024383449332	0.31536748329621384	5	0.00011842578465919457
https://goo.gl/maps/dsrEmnZuUScjSjvd7	13.584150166439825	0.0041316827354496745	0.3435225618631732	5	0.0002586916603330802
https://goo.gl/maps/Etn7f3pWHAqQHV1G8	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://theeyeshop.godaddysites.com/	0.0	0.0001943690421804333	0.31748878923766816	5	0.00011252792881001511
https://diningservices.wvu.edu/about/locations/the-market-wvu	0.0	0.00019120823913957428	0.3169203222918532	5	0.00011309848938614042
https://goo.gl/maps/hf3PAqktjxjPx3ex8	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://www.youtube.com/embed/bAyJ5y7PYFA?rel=0	0.0	0.0001824454588890358	0.3162125949084413	5	0.00011459723079327077
https://goo.gl/maps/dwHnjmbjBv9qcS9U6	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://apps.apple.com/us/app/mychart/id382952264	0.3669288094714151	0.0007711337026602221	0.36410388274620725	4	0.0001478463371971808
https://youtu.be/8yRwbfqrs8E	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://www.youtube.com/embed/19BzT_G33PE	0.0	0.0003776460297752106	0.31877532642953627	5	0.00011981428469814647
https://www.youtube.com/watch?v=0r80ETMkb8A&list=PLJ0b6p51yYc01wiubiRwObs8qMnaiz26s&index=13	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
http://www.wowktv.com/	0.0	0.00018194887431553967	0.315086782376502	5	0.00011413162451771187
https://www.acpe.edu/	0.0	0.00019486509381847004	0.32277182584909964	5	0.00011322362121922024
https://vimeo.com/183406805	0.005025125628140704	0.0005507487699833264	0.31557833741921104	5	0.00012453752666413134
https://goo.gl/maps/3afaRGAuaUh3PU6T9	1.3335578889394277	0.0011116475370291832	0.32432432432432434	5	0.0001507736689993373
https://www.facebook.com/groups/wvuweightloss	0.04804357076877099	0.0007643120681859424	0.32306639288158795	5	0.00013563051277613476
https://re12.ultipro.com/WES1019WVUH/jobboard/JobDetails.aspx?__ID=*D5A3483046944EBC	0.0	0.00019487594453870268	0.32203775301341825	5	0.00011374510323659144
https://www.facebook.com/groups/WVUHeartFailure	0.2147273795486386	0.00024122746291003162	0.3195666892349357	5	0.0001229888297755684
https://www.youtube.com/embed/CEzCuaG-gqc	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://diningservices.wvu.edu/about/locations/themarket-wvu	0.0	0.0001903787979885282	0.3171332586786114	5	0.0001129617889583268
https://goo.gl/maps/iAVoVdmSVZCgGR6r9	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://youtu.be/bGfWZYvs9BU	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://www.youtube.com/watch?v=-kbnvEOFc1E&list=PLJ0b6p51yYc01wiubiRwObs8qMnaiz26s&index=12	0.0	0.00037290940415621337	0.31827376938637897	5	0.00012316763465938514
https://www.youtube.com/embed/MThUV-7yM0U	0.0	0.0003776460297752106	0.31877532642953627	5	0.00011981428469814647
https://goo.gl/maps/XmxQYG6W3px1ZmKh9	0.0	0.0002019137190930016	0.321745057941377	5	0.00011699905874564018
https://www.facebook.com/WVUCRM/	0.0	0.0001849225446500184	0.3179878733438132	5	0.00011887893396614365
https://goo.gl/maps/TnriUvns7xK7rgcC7	0.0	0.0001869390731969037	0.31741761936785473	5	0.00011405243184843041
https://prt.wvu.edu/	0.0	0.00036749793842587585	0.31734648139847604	5	0.00011996067982781656
https://healthpolicy.duke.edu/sites/default/files/2021-06/WVUCIPM%20Case%20Study_0.pdf	0.0	0.00018731475855305514	0.31628322537413445	5	0.00011370137354247485
https://goo.gl/maps/YgE8K8voswwjYwC86	0.0	0.00040071021967401474	0.3226982680036463	5	0.00012068605610855036
https://www.youtube.com/embed/rE54eVE7NFc	0.0	0.0001883385647470311	0.31755999102937876	5	0.00011387236106069371
https://goo.gl/maps/WfV7xTXjEDn2axeL6	0.0	0.0001841712381209734	0.3154377366896859	5	0.00011319558579074564
https://www.youtube.com/embed/xcBHygtiGOs	0.0	0.0009379067618985703	0.3169912693082606	5	0.00013655165543309815
https://www.youtube.com/embed/F6TxdvjPk5I	0.0	0.0003702369116678732	0.3177737881508079	5	0.0001201276090772068
https://goo.gl/maps/6Zj1vXUkULiKjFud9	0.0	0.0003711938798052987	0.31755999102937876	5	0.00012124913331215208
https://wvuhealthcare.wufoo.com/embed/zxcw7il13r8omx/def/entsource=wordpress	0.019135696794103922	0.0007540322712339977	0.3207974626189397	5	0.000134448737962958
https://www.youtube.com/embed/e1vAxcBMjag?feature=oembed	0.01277477572005666	0.0005607516659262849	0.31820224719101126	5	0.00012637668773123295
https://www.acog.org/womens-health	0.0	0.0001849225446500184	0.3179878733438132	5	0.00011887893396614365
https://wwwnc.cdc.gov/travel	0.0	0.00036749793842587585	0.31734648139847604	5	0.00011996067982781656
http://www.busride.org/	21.15160275416615	0.0003692648236606124	0.31863186318631864	5	0.00019496367139276304
http://www.ferringfertility.com/paying-for-treatment/save-on-your-medication/heart-beat-program/	0.0	0.0001849225446500184	0.3179878733438132	5	0.00011887893396614365
https://goo.gl/maps/nWeJYk576znR1zEw5	0.0	0.0001869390731969037	0.31741761936785473	5	0.00011405243184843041
http://www.babyquestfoundation.org/	0.0	0.0001849225446500184	0.3179878733438132	5	0.00011887893396614365
http://www.emdseronofertility.com/en/patient/affording-treatment/medication-savings.html	0.0	0.0001849225446500184	0.3179878733438132	5	0.00011887893396614365
https://www.registerme.org/campaign/wvumedicine	1.025109550390318	1.5775999424687982e-06	0.2407753783370175	6	0.0003159163100196712
https://www.wvu.edu/return-to-campus/what-you-need-to-know/vaccine	0.0	0.00036842073344982	0.3179878733438132	5	0.0001236909869264676
https://www.busride.org/	7.397323788342188	0.0001964518554682981	0.3232876712328767	5	0.00016769774023484628
http://cdrnet.org/	0.0	0.00019494511892310056	0.3221843003412969	5	0.0001984810339407852
http://www.cancer.org/treatment/treatments-and-side-effects/physical-side-effects/fertility-and-sexual-side-effects/fertility-and-women-with-cancer/preserving-fertility-in-women.html	0.0	0.0001849225446500184	0.3179878733438132	5	0.00011887893396614365
https://www.youtube.com/embed/MV2Pqv8baXs	0.019353008038450845	0.0007547764630905661	0.3207974626189397	5	0.00013396702063507056
https://www.youtube.com/embed/RYhpp0WY-KA?rel=0	0.0	0.0003711938798052987	0.31755999102937876	5	0.00012124913331215208
https://www.youtube.com/watch?v=dV2X0gL5Gk8&feature=youtu.be	0.019135696794103922	0.0007540322712339977	0.3207974626189397	5	0.000134448737962958
https://goo.gl/maps/dkieQqbTgzsnwzdU6	0.0	0.00018731475855305514	0.31628322537413445	5	0.00011370137354247485
https://www.grmc-wvumedicine.org/	0.18519946723928685	0.001079200435944266	0.42167957117331745	4	0.0001361421659288721
https://goo.gl/maps/y61gEjhndDFRrxwy5	0.3077249586958303	0.0013059501418404267	0.3226982680036463	5	0.00015274857911797045
https://prt.wvu.edu/downtime	0.0	0.00036842073344982	0.3179878733438132	5	0.0001236909869264676
http://wvuhealthcare.wufoo.com/forms/zr5y86u1gy0bx0	0.0	0.0005538698480399328	0.3179164795689268	5	0.0001271137953102741
